qid	order	query	bm25.recip_rank
35	rm3.topn10.10.0.5.qld	hoboken	0.5
35	sensedisambiguation	hoboken	0.5
35	sensedisambiguation.replace	hoboken	0.5
35	stem.krovetz	hoboken	0.5
35	stem.porter	hoboken	0.5
35	stem.porter2	hoboken	0.5
35	stem.sstemmer	hoboken	0.5
35	tagmee.topn3.replace	Hoboken New Jersey	0.5
35	thesaurus.topn3	hoboken	0.5
35	thesaurus.topn3.replace	hoboken	0.5
35	word2vec.topn3	hoboken	0.5
35	word2vec.topn3.replace	hoboken	0.5
35	wordnet.topn3	hoboken	0.5
35	wordnet.topn3.replace	hoboken	0.5
36	-1	gps	0.2
36	glove.topn3	gps positioning navigation	1.0
36	anchor.topn3	gps	0.2
36	anchor.topn3.replace	gps	0.2
36	bt_nllb_french	GPS	0.2
36	bt_nllb_german	GPS	0.2
36	bt_nllb_malay	GPS is	0.2
36	bt_nllb_persian	GPS is on	0.2
36	bt_nllb_russian	GPS is	0.2
36	bt_nllb_swahili	GPS	0.2
36	bt_nllb_tamil	GPS	0.2
36	rm3.topn10.10.0.5.bm25	gps	0.2
36	rm3.topn10.10.0.5.qld	gps	0.2
36	sensedisambiguation	gps global positioning system	0.2
36	stem.krovetz	gps	0.2
36	stem.lovins	gp	0.2
36	stem.paicehusk	gps	0.2
36	stem.porter	gp	0.2
36	stem.porter2	gps	0.2
36	stem.sstemmer	gps	0.2
36	stem.trunc4	gps	0.2
36	stem.trunc5	gps	0.2
36	tagmee.topn3	gps Global Positioning System	0.2
36	thesaurus.topn3	gps	0.2
36	thesaurus.topn3.replace	gps	0.2
36	wordnet.topn3	gps Global Positioning System	0.2
37	-1	pampered chef	0.1111
37	rm3.topn10.10.0.5.bm25	pampered chef	0.1111
37	rm3.topn10.10.0.5.qld	pampered chef	0.1111
37	sensedisambiguation	pampered pamper chef	0.1111
37	sensedisambiguation.replace	pamper chef	0.1111
37	stem.krovetz	pamper chef	0.1111
37	stem.lovins	pamper chef	0.1111
37	stem.porter	pamper chef	0.1111
37	stem.porter2	pamper chef	0.1111
37	stem.sstemmer	pampered chef	0.1111
37	tagmee.topn3	pampered chef Pampered Chef	0.1111
37	tagmee.topn3.replace	Pampered Chef	0.1111
37	thesaurus.topn3	pampered chef	0.1111
37	thesaurus.topn3.replace	pampered chef	0.1111
37	wiki.topn3	pampered chef pampered chef	0.1111
37	wiki.topn3.replace	pampered chef	0.1111
38	-1	dogs for adoption	0.5
38	bt_nllb_arabic	Dogs that will be adopted	0.5
38	bt_nllb_french	dogs to adopt	0.5
38	bt_nllb_german	Dogs for adoption	0.5
38	bt_nllb_korean	Adopted dog	0.5
38	bt_nllb_malay	Dogs to adopt	0.5
38	bt_nllb_russian	Dogs for adoption	0.5
38	relevancefeedback.topn10.bm25	dogs for adoption blood view dog cat war greyhound	0.5
38	relevancefeedback.topn10.qld	dogs for adoption dog adopt	0.5
38	rm3.topn10.10.0.5.bm25	dogs for adoption	0.5
38	rm3.topn10.10.0.5.qld	dogs for adoption	0.5
38	stem.krovetz	dogs for adoption	0.5
38	stem.lovins	dog for adopt	0.5
38	stem.paicehusk	dog for adopt	0.5
38	stem.porter	dog for adopt	0.5
38	stem.porter2	dog for adopt	0.5
38	stem.sstemmer	dog for adoption	0.5
38	stem.trunc5	dogs for adopt	0.5
38	tagmee.topn3	dogs adoption	0.5
38	thesaurus.topn3	dogs adoption	0.5
38	thesaurus.topn3.replace	dogs adoption	0.5
38	wiki.topn3	dogs adoption	0.5
39	-1	disneyland hotel	0.3333
39	bertqe.topn10.qld	anaheim near disneyland motel	1.0
39	relevancefeedback.topn10.qld	disneyland hotel la anaheim	0.5
39	bt_nllb_arabic	The Disneyland Hotel	0.3333
39	bt_nllb_chinese_yue	The Disneyland Hotel	0.3333
39	bt_nllb_french	Disneyland hotel	0.3333
39	bt_nllb_german	Disneyland Hotel	0.3333
39	bt_nllb_korean	The Disneyland Hotel	0.3333
39	bt_nllb_malay	Disneyland hotel	0.3333
39	bt_nllb_persian	The Disneyland Hotel	0.3333
39	bt_nllb_russian	The Disneyland Hotel	0.3333
39	bt_nllb_swahili	Disneyland hotel	0.3333
39	bt_nllb_tamil	The Disneyland Hotel	0.3333
39	rm3.topn10.10.0.5.bm25	disneyland hotel	0.3333
39	rm3.topn10.10.0.5.qld	disneyland hotel	0.3333
39	sensedisambiguation	disneyland hotel	0.3333
39	sensedisambiguation.replace	disneyland hotel	0.3333
39	stem.krovetz	disneyland hotel	0.3333
39	stem.lovins	disneyland hotel	0.3333
39	stem.paicehusk	disneyland hotel	0.3333
39	stem.porter	disneyland hotel	0.3333
39	stem.porter2	disneyland hotel	0.3333
39	stem.sstemmer	disneyland hotel	0.3333
39	thesaurus.topn3	disneyland hotel	0.3333
39	thesaurus.topn3.replace	disneyland hotel	0.3333
39	wordnet.topn3	disneyland hotel	0.3333
39	wordnet.topn3.replace	disneyland hotel	0.3333
4	-1	toilet	0.0588
4	bt_nllb_arabic	The toilet	0.0588
4	bt_nllb_chinese_yue	The toilet	0.0588
4	bt_nllb_french	toilet	0.0588
4	bt_nllb_german	Toilet	0.0588
4	bt_nllb_malay	toilet	0.0588
4	bt_nllb_persian	The toilet	0.0588
4	bt_nllb_russian	The toilet	0.0588
4	bt_nllb_swahili	the toilet	0.0588
4	bt_nllb_tamil	toilet	0.0588
4	conceptnet.topn3	toilet	0.0588
4	conceptnet.topn3.replace	toilet	0.0588
4	rm3.topn10.10.0.5.bm25	toilet	0.0588
4	rm3.topn10.10.0.5.qld	toilet	0.0588
4	sensedisambiguation	toilet	0.0588
4	sensedisambiguation.replace	toilet	0.0588
4	stem.krovetz	toilet	0.0588
4	stem.paicehusk	toilet	0.0588
4	stem.porter	toilet	0.0588
4	stem.porter2	toilet	0.0588
4	stem.sstemmer	toilet	0.0588
4	tagmee.topn3	toilet	0.0588
4	thesaurus.topn3	toilet	0.0588
4	thesaurus.topn3.replace	toilet	0.0588
4	wiki.topn3	toilet	0.0588
40	-1	michworks	0.3333
40	relevancefeedback.topn10.bm25	michworks michigan search work bike counti	1.0
40	relevancefeedback.topn10.qld	michworks resum michigan bike i search work counti	1.0
40	anchor.topn3	michworks	0.3333
40	anchor.topn3.replace	michworks	0.3333
40	bt_nllb_swahili	michworks	0.3333
40	conceptnet.topn3	michworks	0.3333
40	conceptnet.topn3.replace	michworks	0.3333
40	glove.topn3	michworks	0.3333
40	glove.topn3.replace	michworks	0.3333
40	rm3.topn10.10.0.5.bm25	michworks	0.3333
40	rm3.topn10.10.0.5.qld	michworks	0.3333
40	sensedisambiguation	michworks	0.3333
40	sensedisambiguation.replace	michworks	0.3333
40	stem.krovetz	michwork	0.3333
40	stem.lovins	michwork	0.3333
40	stem.paicehusk	michwork	0.3333
40	stem.porter	michwork	0.3333
40	stem.porter2	michwork	0.3333
40	stem.sstemmer	michwork	0.3333
40	tagmee.topn3	michworks	0.3333
40	thesaurus.topn3	michworks	0.3333
40	thesaurus.topn3.replace	michworks	0.3333
40	wiki.topn3	michworks	0.3333
40	word2vec.topn3	michworks	0.3333
40	word2vec.topn3.replace	michworks	0.3333
40	wordnet.topn3	michworks	0.3333
40	wordnet.topn3.replace	michworks	0.3333
41	-1	orange county convention center	1.0
41	bt_nllb_arabic	The convention center in Orange County	1.0
41	bt_nllb_french	Orange County Convention Center	1.0
41	bt_nllb_german	Orange County Convention Center	1.0
41	bt_nllb_korean	The Orange County Convention Center	1.0
41	bt_nllb_persian	Orange County Convention Center	1.0
41	bt_nllb_russian	Orange County convention center	1.0
41	bt_nllb_swahili	Orange County convention center	1.0
41	rm3.topn10.10.0.5.bm25	orange county convention center	1.0
41	rm3.topn10.10.0.5.qld	orange county convention center	1.0
41	stem.krovetz	orange county convention center	1.0
41	stem.porter	orang counti convent center	1.0
41	stem.porter2	orang counti convent center	1.0
41	stem.sstemmer	orange county convention center	1.0
41	tagmee.topn3	orange county convention center Orange County Convention Center	1.0
41	tagmee.topn3.replace	Orange County Convention Center	1.0
41	thesaurus.topn3	orange county convention center	1.0
41	thesaurus.topn3.replace	orange county convention center	1.0
42	-1	the music man	0.0
43	-1	the secret garden	0.1
43	wiki.topn3	secret garden novels frances hodgson burnett littlwomen thchristmas miraclof jonathan toomey secret garden	0.2
43	bt_nllb_arabic	The secret garden	0.1
43	bt_nllb_chinese_yue	The secret garden	0.1
43	bt_nllb_french	the secret garden	0.1
43	bt_nllb_german	The Secret Garden	0.1
43	bt_nllb_korean	The secret garden	0.1
43	bt_nllb_malay	The secret garden	0.1
43	bt_nllb_persian	The Secret Garden	0.1
43	bt_nllb_russian	The Secret Garden	0.1
43	bt_nllb_swahili	a secret garden	0.1
43	bt_nllb_tamil	The Secret Garden	0.1
43	rm3.topn10.10.0.5.bm25	the secret garden	0.1
43	rm3.topn10.10.0.5.qld	the secret garden	0.1
43	stem.krovetz	the secret garden	0.1
43	stem.porter	the secret garden	0.1
43	stem.porter2	the secret garden	0.1
43	stem.sstemmer	the secret garden	0.1
43	tagmee.topn3	secret garden The Secret Garden	0.1
43	tagmee.topn3.replace	The Secret Garden	0.1
43	thesaurus.topn3	secret garden	0.1
43	thesaurus.topn3.replace	secret garden	0.1
44	-1	map of the united states	1.0
44	bt_nllb_arabic	Map of the United States	1.0
44	bt_nllb_chinese_yue	Map of the United States	1.0
44	bt_nllb_french	map of the United States	1.0
44	bt_nllb_german	Map of the United States	1.0
44	bt_nllb_korean	Map of the United States	1.0
44	bt_nllb_malay	map of the United States	1.0
44	bt_nllb_persian	Map of the United States	1.0
44	bt_nllb_russian	Map of the United States	1.0
44	bt_nllb_swahili	map of the United States	1.0
44	bt_nllb_tamil	Map of the United States	1.0
44	rm3.topn10.10.0.5.bm25	map of the united states	1.0
44	rm3.topn10.10.0.5.qld	map of the united states	1.0
44	stem.krovetz	map of the united states	1.0
44	stem.porter	map of the unit state	1.0
44	stem.porter2	map of the unit state	1.0
44	stem.sstemmer	map of the united state	1.0
44	stem.trunc5	map of the unite state	1.0
44	tagmee.topn3	map united states United States	1.0
44	thesaurus.topn3	map united states	1.0
44	thesaurus.topn3.replace	map united states	1.0
45	-1	solar panels	1.0
45	bt_nllb_arabic	Solar panels	1.0
45	bt_nllb_chinese_yue	Solar panels	1.0
45	bt_nllb_french	solar panels	1.0
45	bt_nllb_korean	Solar panel	1.0
45	bt_nllb_malay	solar panel	1.0
45	bt_nllb_persian	Solar panels	1.0
45	bt_nllb_russian	The solar panels	1.0
45	relevancefeedback.topn10.qld	solar panels panel	1.0
45	rm3.topn10.10.0.5.bm25	solar panels	1.0
45	rm3.topn10.10.0.5.qld	solar panels	1.0
45	sensedisambiguation	solar panels panel	1.0
45	sensedisambiguation.replace	solar panel	1.0
45	stem.krovetz	solar panel	1.0
45	stem.porter	solar panel	1.0
45	stem.porter2	solar panel	1.0
45	stem.sstemmer	solar panel	1.0
45	stem.trunc5	solar panel	1.0
45	tagmee.topn3	solar panels	1.0
45	thesaurus.topn3	solar panels	1.0
45	thesaurus.topn3.replace	solar panels	1.0
45	wiki.topn3	solar panels	1.0
46	-1	alexian brothers hospital	0.3333
46	bt_nllb_arabic	The hospital of the Elks Brothers	1.0
46	conceptluster.topn5.3.bm25	alexian brothers hospital alexians bed toilet dusseldorf hote	1.0
46	conceptluster.topn5.3.qld	alexian brothers hospital alexians dusseldorf room apart	1.0
46	relevancefeedback.topn10.bm25	alexian brothers hospital chattanooga	1.0
46	relevancefeedback.topn10.qld	alexian brothers hospital chattanooga stroke	1.0
46	wordnet.topn3	alexian brothers hospital blood brother sidekick infirmary	1.0
46	wordnet.topn3.replace	alexian blood brother sidekick infirmary	1.0
46	bt_nllb_tamil	The hospital of the Brotherhood of Alexians	0.5
46	sensedisambiguation.replace	alexian buddy hospital	0.5
46	termluster.topn5.3.qld	alexian brothers hospital dusseldorf room apart	0.5
46	wiki.topn3	alexian brothers hospital james ambrosdominic aylward tanchelm cistercian saints alexians james ambrosdominic aylward tanchelm cistercian saints alexians	0.5
46	word2vec.topn3	alexian brothers hospital sisters siblings hosptial	0.5
46	anchor.topn3	alexian brothers hospital pizzigani feederl firetrib aleris hamlet smom commandri	0.3333
46	bt_nllb_chinese_yue	The Alexian Brothers Hospital	0.3333
46	bt_nllb_korean	The Alexian Brothers Hospital	0.3333
46	bt_nllb_malay	hospital of the alexian brothers	0.3333
46	bt_nllb_russian	The Alexian Brothers Hospital	0.3333
46	docluster.topn10.3.qld	alexian brothers hospital dusseldorf room apart toilet	0.3333
46	glove.topn3	alexian brothers hospital peesk gahsh sons medical	0.3333
46	rm3.topn10.10.0.5.bm25	alexian brothers hospital	0.3333
46	rm3.topn10.10.0.5.qld	alexian brothers hospital	0.3333
46	stem.krovetz	alexian brother hospital	0.3333
46	stem.porter	alexian brother hospit	0.3333
46	stem.porter2	alexian brother hospit	0.3333
46	stem.sstemmer	alexian brother hospital	0.3333
46	tagmee.topn3	alexian brothers hospital Alexians Alexians	0.3333
46	thesaurus.topn3	alexian brothers hospital	0.3333
46	thesaurus.topn3.replace	alexian brothers hospital	0.3333
46	word2vec.topn3.replace	alexian sisters siblings hosptial	0.3333
47	-1	indexed annuity	1.0
47	anchor.topn3	indexed annuity	1.0
47	anchor.topn3.replace	indexed annuity	1.0
47	bt_nllb_french	indexed annuity	1.0
47	bt_nllb_german	Indexed annuity	1.0
47	bt_nllb_malay	annuity index	1.0
47	bt_nllb_russian	indexed annuity	1.0
47	bt_nllb_swahili	annuity indexed	1.0
47	relevancefeedback.topn10.bm25	indexed annuity annuiti more you	1.0
47	relevancefeedback.topn10.qld	indexed annuity annuiti	1.0
47	rm3.topn10.10.0.5.bm25	indexed annuity	1.0
47	rm3.topn10.10.0.5.qld	indexed annuity	1.0
47	sensedisambiguation	indexed index annuity	1.0
47	sensedisambiguation.replace	index annuity	1.0
47	stem.krovetz	index annuity	1.0
47	stem.porter	index annuiti	1.0
47	stem.porter2	index annuiti	1.0
47	stem.sstemmer	indexed annuity	1.0
47	thesaurus.topn3	indexed annuity	1.0
47	thesaurus.topn3.replace	indexed annuity	1.0
48	-1	wilson antenna	1.0
48	bt_nllb_korean	The Wilson antenna	1.0
48	bt_nllb_russian	The Wilson antenna	1.0
48	bt_nllb_swahili	Wilson antenna	1.0
48	rm3.topn10.10.0.5.bm25	wilson antenna	1.0
48	rm3.topn10.10.0.5.qld	wilson antenna	1.0
48	sensedisambiguation	wilson antenna	1.0
48	sensedisambiguation.replace	wilson antenna	1.0
48	stem.krovetz	wilson antenna	1.0
48	stem.porter	wilson antenna	1.0
48	stem.porter2	wilson antenna	1.0
48	stem.sstemmer	wilson antenna	1.0
48	thesaurus.topn3	wilson antenna	1.0
48	thesaurus.topn3.replace	wilson antenna	1.0
49	-1	flame designs	0.5
49	bt_nllb_french	Designs of Flames	0.5
49	bt_nllb_german	Flame designs	0.5
49	bt_nllb_korean	Flame design	0.5
49	rm3.topn10.10.0.5.bm25	flame designs	0.5
49	rm3.topn10.10.0.5.qld	flame designs	0.5
49	stem.krovetz	flame designs	0.5
49	stem.porter	flame design	0.5
49	stem.porter2	flame design	0.5
49	stem.sstemmer	flame design	0.5
49	thesaurus.topn3	flame designs	0.5
49	thesaurus.topn3.replace	flame designs	0.5
49	word2vec.topn3	flame designs	0.5
49	word2vec.topn3.replace	flame designs	0.5
5	-1	mitchell college	0.2
5	anchor.topn3	mitchell college	0.2
5	anchor.topn3.replace	mitchell college	0.2
5	bt_nllb_arabic	Mitchell College	0.2
5	bt_nllb_chinese_yue	Mitchell College is a	0.2
5	bt_nllb_french	Mitchell college	0.2
5	bt_nllb_german	Mitchell College	0.2
5	bt_nllb_korean	Mitchell College	0.2
5	bt_nllb_malay	Mitchell College	0.2
5	bt_nllb_persian	Mitchell College	0.2
5	bt_nllb_russian	Mitchell College	0.2
5	bt_nllb_swahili	Mitchell college	0.2
5	rm3.topn10.10.0.5.bm25	mitchell college	0.2
5	rm3.topn10.10.0.5.qld	mitchell college	0.2
5	sensedisambiguation	mitchell college	0.2
5	sensedisambiguation.replace	mitchell college	0.2
5	stem.krovetz	mitchell college	0.2
5	stem.lovins	mitchel colleg	0.2
5	stem.paicehusk	mitchel colleg	0.2
5	stem.porter	mitchel colleg	0.2
5	stem.porter2	mitchel colleg	0.2
5	stem.sstemmer	mitchell college	0.2
5	tagmee.topn3	mitchell college	0.2
5	thesaurus.topn3	mitchell college	0.2
5	thesaurus.topn3.replace	mitchell college	0.2
5	wiki.topn3	mitchell college	0.2
50	-1	dog heat	0.1111
50	conceptnet.topn3	dog heat bark pet fire temperature	0.25
50	bt_nllb_arabic	The dog heat	0.1111
50	bt_nllb_french	heat from the dog	0.1111
50	bt_nllb_persian	Dog heat	0.1111
50	bt_nllb_russian	The dog heat	0.1111
50	bt_nllb_tamil	Dog Heat	0.1111
50	rm3.topn10.10.0.5.bm25	dog heat	0.1111
50	rm3.topn10.10.0.5.qld	dog heat	0.1111
50	stem.krovetz	dog heat	0.1111
50	stem.lovins	dog heat	0.1111
50	stem.paicehusk	dog heat	0.1111
50	stem.porter	dog heat	0.1111
50	stem.porter2	dog heat	0.1111
50	stem.sstemmer	dog heat	0.1111
50	stem.trunc4	dog heat	0.1111
50	stem.trunc5	dog heat	0.1111
50	thesaurus.topn3	dog heat	0.1111
50	thesaurus.topn3.replace	dog heat	0.1111
6	-1	kcs	0.0
7	-1	air travel information	1.0
7	bt_nllb_arabic	Air travel information	1.0
7	bt_nllb_chinese_yue	Air travel information	1.0
7	bt_nllb_french	Information on air travel	1.0
7	bt_nllb_german	Air travel information	1.0
7	bt_nllb_korean	Air travel information	1.0
7	bt_nllb_malay	Air travel information	1.0
7	bt_nllb_persian	Air travel information	1.0
7	bt_nllb_russian	Information about air travel	1.0
7	bt_nllb_tamil	Air travel information	1.0
7	rm3.topn10.10.0.5.bm25	air travel information	1.0
7	rm3.topn10.10.0.5.qld	air travel information	1.0
7	sensedisambiguation	air air travel travel information	1.0
7	sensedisambiguation.replace	air travel travel information	1.0
7	stem.krovetz	air travel information	1.0
7	stem.lovins	air travel inform	1.0
7	stem.paicehusk	air travel inform	1.0
7	stem.porter	air travel inform	1.0
7	stem.porter2	air travel inform	1.0
7	stem.sstemmer	air travel information	1.0
7	termluster.topn5.3.qld	air travel information	1.0
7	thesaurus.topn3	air travel information	1.0
7	thesaurus.topn3.replace	air travel information	1.0
8	-1	appraisals	0.0
8	conceptnet.topn3	appraisals establish a worth	0.0128
9	-1	used car parts	0.3333
9	bt_nllb_chinese_yue	With car parts	0.5
9	bt_nllb_russian	parts for cars	0.5
9	conceptluster.topn5.3.qld	used car parts part	0.5
9	termluster.topn5.3.qld	used car parts part	0.5
9	bt_nllb_arabic	Used car parts	0.3333
9	bt_nllb_french	used car parts	0.3333
9	bt_nllb_korean	Used car parts	0.3333
9	bt_nllb_malay	Used car parts	0.3333
9	bt_nllb_persian	Used car parts	0.3333
9	rm3.topn10.10.0.5.bm25	used car parts	0.3333
9	rm3.topn10.10.0.5.qld	used car parts	0.3333
9	stem.krovetz	use car parts	0.3333
9	stem.lovins	us car part	0.3333
9	stem.paicehusk	us car part	0.3333
9	stem.porter	us car part	0.3333
9	stem.porter2	use car part	0.3333
9	stem.sstemmer	used car part	0.3333
9	stem.trunc4	used car part	0.3333
9	stem.trunc5	used car parts	0.3333
9	tagmee.topn3	used car parts	0.3333
9	thesaurus.topn3	used car parts	0.3333
9	thesaurus.topn3.replace	used car parts	0.3333
9	wiki.topn3	used car parts	0.3333
51	-1	horse hooves	1.0
51	rm3.topn10.10.0.5.bm25	horse hooves	1.0
51	rm3.topn10.10.0.5.qld	horse hooves	1.0
51	stem.krovetz	horse hooves	1.0
51	stem.sstemmer	horse hoove	1.0
51	stem.trunc5	horse hoove	1.0
51	tagmee.topn3	horse hooves	1.0
51	thesaurus.topn3	horse hooves	1.0
51	thesaurus.topn3.replace	horse hooves	1.0
51	wiki.topn3	horse hooves	1.0
52	-1	avp	0.2
52	wiki.topn3	avp list american beach volleyball players holly mcpeak california golden bears women s volleyball players association volleyball professionals	0.5
52	conceptluster.topn5.3.qld	avp association volleyball professionals depauw colleg mi	0.3333
52	tagmee.topn3	avp Association of Volleyball Professionals	0.3333
52	wiki.topn3.replace	list american beach volleyball players holly mcpeak california golden bears women s volleyball players association volleyball professionals	0.3333
52	rm3.topn10.10.0.5.bm25	avp	0.2
52	rm3.topn10.10.0.5.qld	avp	0.2
52	sensedisambiguation	avp	0.2
52	sensedisambiguation.replace	avp	0.2
52	stem.krovetz	avp	0.2
52	stem.lovins	avp	0.2
52	stem.paicehusk	avp	0.2
52	stem.porter	avp	0.2
52	stem.porter2	avp	0.2
52	stem.sstemmer	avp	0.2
52	stem.trunc4	avp	0.2
52	stem.trunc5	avp	0.2
52	thesaurus.topn3	avp	0.2
52	thesaurus.topn3.replace	avp	0.2
52	wordnet.topn3	avp	0.2
52	wordnet.topn3.replace	avp	0.2
53	-1	discovery channel store	1.0
53	bt_nllb_arabic	The Discovery Channel shop	1.0
53	bt_nllb_german	The discovery channel shop	1.0
53	bt_nllb_malay	channel discovery shop	1.0
53	bt_nllb_persian	The Discovery Channel shop	1.0
53	bt_nllb_tamil	Discovery channel shop	1.0
53	relevancefeedback.topn10.bm25	discovery channel store discoveri space isn planet tv gift	1.0
53	rm3.topn10.10.0.5.bm25	discovery channel store	1.0
53	rm3.topn10.10.0.5.qld	discovery channel store	1.0
53	stem.krovetz	discovery channel store	1.0
53	stem.porter	discoveri channel store	1.0
53	stem.porter2	discoveri channel store	1.0
53	stem.sstemmer	discovery channel store	1.0
53	tagmee.topn3	discovery channel store Discovery Channel	1.0
53	thesaurus.topn3	discovery channel store	1.0
53	thesaurus.topn3.replace	discovery channel store	1.0
54	-1	president of the united states	0.5
54	bt_nllb_arabic	President of the United States	0.5
54	bt_nllb_chinese_yue	The President of the United States	0.5
54	bt_nllb_french	President of the United States	0.5
54	bt_nllb_german	President of the United States	0.5
54	bt_nllb_korean	The President of the United States	0.5
54	bt_nllb_malay	President of the United States	0.5
54	bt_nllb_persian	The President of the United States	0.5
54	bt_nllb_russian	The President of the United States	0.5
54	bt_nllb_swahili	president of the United States	0.5
54	bt_nllb_tamil	President of the United States	0.5
54	rm3.topn10.10.0.5.bm25	president of the united states	0.5
