qid	order	query	bm25.recip_rank
3640705	pred.refiner.4	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.5	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.6	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.7	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.8	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3640705	pred.refiner.9	punishment child molestors retribution children mother infant child molesters peadophiles pedofiles	1.0
3698636	-1	why do cats headbutt?	1.0
3698636	pred.refiner.1	cats headbutt	1.0
3698636	pred.refiner.10	cats headbutt	1.0
3698636	pred.refiner.2	cats headbutt	1.0
3698636	pred.refiner.3	cats headbutt	1.0
3698636	pred.refiner.4	cats headbutt	1.0
3698636	pred.refiner.5	cats headbutt	1.0
3698636	pred.refiner.6	cats headbutt	1.0
3698636	pred.refiner.7	cats headbutt	1.0
3698636	pred.refiner.8	cats headbutt	1.0
3698636	pred.refiner.9	cats headbutt	1.0
3714728	-1	why is the world so shallow?	1.0
3714728	pred.refiner.1	world shallow	1.0
3714728	pred.refiner.10	world shallow	1.0
3714728	pred.refiner.2	world shallow	1.0
3714728	pred.refiner.3	world shallow	1.0
3714728	pred.refiner.4	world shallow	1.0
3714728	pred.refiner.5	world shallow	1.0
3714728	pred.refiner.6	world shallow	1.0
3714728	pred.refiner.7	world shallow	1.0
3714728	pred.refiner.8	world shallow	1.0
3714728	pred.refiner.9	world shallow	1.0
3723508	-1	what is the difference between an ox and a bull?	1.0
3723508	pred.refiner.1	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.10	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.2	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.3	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.4	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.5	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.6	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.7	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.8	difference ox bull heraldry bull ox	1.0
3723508	pred.refiner.9	difference ox bull heraldry bull ox	1.0
3778229	-1	how were the witches tested in the salem witch trials?	1.0
3778229	pred.refiner.1	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.10	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.2	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.3	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.4	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.5	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.6	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.7	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.8	how were the witches witch tested test in the salem witch trials trial	1.0
3778229	pred.refiner.9	how were the witches witch tested test in the salem witch trials trial	1.0
3825386	-1	how can i develop leanbody and muscles?	1.0
3825386	pred.refiner.1	develop leanbody muscles	1.0
3825386	pred.refiner.10	develop leanbody muscles	1.0
3825386	pred.refiner.2	develop leanbody muscles	1.0
3825386	pred.refiner.3	develop leanbody muscles	1.0
3825386	pred.refiner.4	develop leanbody muscles	1.0
3825386	pred.refiner.5	develop leanbody muscles	1.0
3825386	pred.refiner.6	develop leanbody muscles	1.0
3825386	pred.refiner.7	develop leanbody muscles	1.0
3825386	pred.refiner.8	develop leanbody muscles	1.0
3825386	pred.refiner.9	develop leanbody muscles	1.0
3872395	-1	what are some easy ways to get a toddler to go to sleep without being mean?	0.3333
3872395	pred.refiner.1	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.10	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.2	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.3	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.4	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.5	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.6	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.7	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.8	what are some easi way to get a toddler to go to sleep without be mean	1.0
3872395	pred.refiner.9	what are some easi way to get a toddler to go to sleep without be mean	1.0
3874326	-1	how come compton is only designated for black people?	0.5
3874326	pred.refiner.1	come compton designated black people	1.0
3874326	pred.refiner.10	come compton designated black people	1.0
3874326	pred.refiner.2	come compton designated black people	1.0
3874326	pred.refiner.3	come compton designated black people	1.0
3874326	pred.refiner.4	come compton designated black people	1.0
3874326	pred.refiner.5	come compton designated black people	1.0
3874326	pred.refiner.6	come compton designated black people	1.0
3874326	pred.refiner.7	come compton designated black people	1.0
3874326	pred.refiner.8	come compton designated black people	1.0
3874326	pred.refiner.9	come compton designated black people	1.0
3910925	-1	why is yawning contagious?	1.0
3910925	pred.refiner.1	yawning contagious infection yawn	1.0
3910925	pred.refiner.10	yawning contagious infection yawn	1.0
3910925	pred.refiner.2	yawning contagious infection yawn	1.0
3910925	pred.refiner.3	yawning contagious infection yawn	1.0
3910925	pred.refiner.4	yawning contagious infection yawn	1.0
3910925	pred.refiner.5	yawning contagious infection yawn	1.0
3910925	pred.refiner.6	yawning contagious infection yawn	1.0
3910925	pred.refiner.7	yawning contagious infection yawn	1.0
3910925	pred.refiner.8	yawning contagious infection yawn	1.0
3910925	pred.refiner.9	yawning contagious infection yawn	1.0
3960080	-1	why don't commercial planes fly over the north pole?	1.0
3960080	pred.refiner.1	n t commercial planes fly north pole	1.0
3960080	pred.refiner.10	n t commercial planes fly north pole	1.0
3960080	pred.refiner.2	n t commercial planes fly north pole	1.0
3960080	pred.refiner.3	n t commercial planes fly north pole	1.0
3960080	pred.refiner.4	n t commercial planes fly north pole	1.0
3960080	pred.refiner.5	n t commercial planes fly north pole	1.0
3960080	pred.refiner.6	n t commercial planes fly north pole	1.0
3960080	pred.refiner.7	n t commercial planes fly north pole	1.0
3960080	pred.refiner.8	n t commercial planes fly north pole	1.0
3960080	pred.refiner.9	n t commercial planes fly north pole	1.0
3971195	-1	how do i get my pitbull more agressive?	1.0
3971195	pred.refiner.1	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.10	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.2	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.3	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.4	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.5	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.6	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.7	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.8	get pitbull agressive aggression pitbull rapper	1.0
3971195	pred.refiner.9	get pitbull agressive aggression pitbull rapper	1.0
3990512	-1	how can we get concentration onsomething?	0.0769
3990512	pred.refiner.1	get concentration onsomething	0.5
3990512	pred.refiner.10	get concentration onsomething	0.5
3990512	pred.refiner.2	get concentration onsomething	0.5
3990512	pred.refiner.3	get concentration onsomething	0.5
3990512	pred.refiner.4	get concentration onsomething	0.5
3990512	pred.refiner.5	get concentration onsomething	0.5
3990512	pred.refiner.6	get concentration onsomething	0.5
3990512	pred.refiner.7	get concentration onsomething	0.5
3990512	pred.refiner.8	get concentration onsomething	0.5
3990512	pred.refiner.9	get concentration onsomething	0.5
4003223	-1	what are the marketing gimmicks that will attract males?	1.0
4003223	pred.refiner.1	marketing gimmicks attract males	1.0
4003223	pred.refiner.10	marketing gimmicks attract males	1.0
4003223	pred.refiner.2	marketing gimmicks attract males	1.0
4003223	pred.refiner.3	marketing gimmicks attract males	1.0
4003223	pred.refiner.4	marketing gimmicks attract males	1.0
4003223	pred.refiner.5	marketing gimmicks attract males	1.0
4003223	pred.refiner.6	marketing gimmicks attract males	1.0
4003223	pred.refiner.7	marketing gimmicks attract males	1.0
4003223	pred.refiner.8	marketing gimmicks attract males	1.0
4003223	pred.refiner.9	marketing gimmicks attract males	1.0
4012558	-1	what is the term milky way?	1.0
4012558	pred.refiner.1	term milky way time milky way	1.0
4012558	pred.refiner.10	term milky way time milky way	1.0
4012558	pred.refiner.2	term milky way time milky way	1.0
4012558	pred.refiner.3	term milky way time milky way	1.0
4012558	pred.refiner.4	term milky way time milky way	1.0
4012558	pred.refiner.5	term milky way time milky way	1.0
4012558	pred.refiner.6	term milky way time milky way	1.0
4012558	pred.refiner.7	term milky way time milky way	1.0
4012558	pred.refiner.8	term milky way time milky way	1.0
4012558	pred.refiner.9	term milky way time milky way	1.0
4018891	-1	how do i know if a particular term or phrase is copyrighted?	1.0
4018891	pred.refiner.1	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.10	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.2	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.3	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.4	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.5	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.6	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.7	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.8	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4018891	pred.refiner.9	how do i know sleep together if a particular term or phrase is copyrighted copyright	1.0
4126337	-1	why does my friend buy...?	1.0
4126337	pred.refiner.1	friend buy	1.0
4126337	pred.refiner.10	friend buy	1.0
4126337	pred.refiner.2	friend buy	1.0
4126337	pred.refiner.3	friend buy	1.0
4126337	pred.refiner.4	friend buy	1.0
4126337	pred.refiner.5	friend buy	1.0
4126337	pred.refiner.6	friend buy	1.0
4126337	pred.refiner.7	friend buy	1.0
4126337	pred.refiner.8	friend buy	1.0
4126337	pred.refiner.9	friend buy	1.0
4153592	-1	what can make someones ear's stink?	1.0
4153592	pred.refiner.1	make someones ear s stink	0.5
4153592	pred.refiner.10	make someones ear s stink	0.5
4153592	pred.refiner.2	make someones ear s stink	0.5
4153592	pred.refiner.3	make someones ear s stink	0.5
4153592	pred.refiner.4	make someones ear s stink	0.5
4153592	pred.refiner.5	make someones ear s stink	0.5
4153592	pred.refiner.6	make someones ear s stink	0.5
4153592	pred.refiner.7	make someones ear s stink	0.5
4153592	pred.refiner.8	make someones ear s stink	0.5
4153592	pred.refiner.9	make someones ear s stink	0.5
4165406	-1	why did the founder of daewoo get a 10-year jail sentence?	1.0
4165406	pred.refiner.1	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.10	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.2	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.3	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.4	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.5	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.6	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.7	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.8	founder daewoo get year jail sentence	1.0
4165406	pred.refiner.9	founder daewoo get year jail sentence	1.0
4185395	-1	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.1	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.10	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.2	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.3	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.4	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.5	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.6	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.7	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.8	how can i cure the std or the sexually transmitted disease?	1.0
4185395	pred.refiner.9	how can i cure the std or the sexually transmitted disease?	1.0
4185501	-1	why does the sun shine?	0.5
4185501	pred.refiner.1	whi doe the sun shine	1.0
4185501	pred.refiner.10	whi doe the sun shine	1.0
4185501	pred.refiner.2	whi doe the sun shine	1.0
4185501	pred.refiner.3	whi doe the sun shine	1.0
4185501	pred.refiner.4	whi doe the sun shine	1.0
4185501	pred.refiner.5	whi doe the sun shine	1.0
4185501	pred.refiner.6	whi doe the sun shine	1.0
4185501	pred.refiner.7	whi doe the sun shine	1.0
4185501	pred.refiner.8	whi doe the sun shine	1.0
4185501	pred.refiner.9	whi doe the sun shine	1.0
4190287	-1	why is switching schools so depressing?	1.0
4190287	pred.refiner.1	switching schools depressing	1.0
4190287	pred.refiner.10	switching schools depressing	1.0
4190287	pred.refiner.2	switching schools depressing	1.0
4190287	pred.refiner.3	switching schools depressing	1.0
4190287	pred.refiner.4	switching schools depressing	1.0
4190287	pred.refiner.5	switching schools depressing	1.0
4190287	pred.refiner.6	switching schools depressing	1.0
4190287	pred.refiner.7	switching schools depressing	1.0
4190287	pred.refiner.8	switching schools depressing	1.0
4190287	pred.refiner.9	switching schools depressing	1.0
4196421	-1	how can you be more brilliant?	0.5
4196421	pred.refiner.1	brilliant	1.0
4196421	pred.refiner.10	brilliant	1.0
4196421	pred.refiner.2	brilliant	1.0
4196421	pred.refiner.3	brilliant	1.0
4196421	pred.refiner.4	brilliant	1.0
4196421	pred.refiner.5	brilliant	1.0
4196421	pred.refiner.6	brilliant	1.0
4196421	pred.refiner.7	brilliant	1.0
4196421	pred.refiner.8	brilliant	1.0
4196421	pred.refiner.9	brilliant	1.0
4197214	-1	why my gf feel like pissing during sexual intercourse?	1.0
4197214	pred.refiner.1	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.10	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.2	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.3	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.4	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.5	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.6	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.7	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.8	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	pred.refiner.9	gf feel like pissing sexual intercourse sexual intercourse	1.0
4250296	-1	what do doctors do when a patient has a do nor resuscitate order?	0.5
4250296	pred.refiner.1	doctors patient resuscitate order	1.0
4250296	pred.refiner.10	doctors patient resuscitate order	1.0
4250296	pred.refiner.2	doctors patient resuscitate order	1.0
4250296	pred.refiner.3	doctors patient resuscitate order	1.0
4250296	pred.refiner.4	doctors patient resuscitate order	1.0
4250296	pred.refiner.5	doctors patient resuscitate order	1.0
4250296	pred.refiner.6	doctors patient resuscitate order	1.0
4250296	pred.refiner.7	doctors patient resuscitate order	1.0
4250296	pred.refiner.8	doctors patient resuscitate order	1.0
4250296	pred.refiner.9	doctors patient resuscitate order	1.0
4256593	-1	how do i remove the simm card on a lg vx8300 cell phone?	1.0
4256593	pred.refiner.1	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.10	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.2	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.3	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.4	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.5	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.6	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.7	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.8	remove simm card lg vx cell phone	1.0
4256593	pred.refiner.9	remove simm card lg vx cell phone	1.0
4278201	-1	how does ultraviolet light affects seed germination and plant growth?	1.0
4278201	pred.refiner.1	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.10	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.2	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.3	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.4	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.5	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.6	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.7	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.8	how does uv light affect seed germination and plant growth	1.0
4278201	pred.refiner.9	how does uv light affect seed germination and plant growth	1.0
4283542	-1	i have had loose stools for a week...how do i make it stop?	1.0
4283542	pred.refiner.1	loose stools week make stop	1.0
4283542	pred.refiner.10	loose stools week make stop	1.0
4283542	pred.refiner.2	loose stools week make stop	1.0
4283542	pred.refiner.3	loose stools week make stop	1.0
4283542	pred.refiner.4	loose stools week make stop	1.0
4283542	pred.refiner.5	loose stools week make stop	1.0
4283542	pred.refiner.6	loose stools week make stop	1.0
4283542	pred.refiner.7	loose stools week make stop	1.0
4283542	pred.refiner.8	loose stools week make stop	1.0
4283542	pred.refiner.9	loose stools week make stop	1.0
4288761	-1	how can i stop my husband from exhuming my baby's body for compensation?	1.0
4288761	pred.refiner.1	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.10	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.2	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.3	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.4	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.5	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.6	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.7	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.8	stop husband exhuming baby s body compensation	1.0
4288761	pred.refiner.9	stop husband exhuming baby s body compensation	1.0
4311093	-1	why hot air rises up?	1.0
4311093	pred.refiner.1	whi hot air rise up	1.0
4311093	pred.refiner.10	whi hot air rise up	1.0
4311093	pred.refiner.2	whi hot air rise up	1.0
4311093	pred.refiner.3	whi hot air rise up	1.0
4311093	pred.refiner.4	whi hot air rise up	1.0
4311093	pred.refiner.5	whi hot air rise up	1.0
4311093	pred.refiner.6	whi hot air rise up	1.0
4311093	pred.refiner.7	whi hot air rise up	1.0
4311093	pred.refiner.8	whi hot air rise up	1.0
4311093	pred.refiner.9	whi hot air rise up	1.0
4357460	-1	how to make my car faster?	1.0
4357460	pred.refiner.1	make car faster	1.0
4357460	pred.refiner.10	make car faster	1.0
4357460	pred.refiner.2	make car faster	1.0
4357460	pred.refiner.3	make car faster	1.0
4357460	pred.refiner.4	make car faster	1.0
4357460	pred.refiner.5	make car faster	1.0
4357460	pred.refiner.6	make car faster	1.0
4357460	pred.refiner.7	make car faster	1.0
4357460	pred.refiner.8	make car faster	1.0
4357460	pred.refiner.9	make car faster	1.0
4365565	-1	how does water pressure change?	0.3333
4365565	pred.refiner.1	water pressure change	1.0
4365565	pred.refiner.10	water pressure change	1.0
4365565	pred.refiner.2	water pressure change	1.0
4365565	pred.refiner.3	water pressure change	1.0
4365565	pred.refiner.4	water pressure change	1.0
4365565	pred.refiner.5	water pressure change	1.0
4365565	pred.refiner.6	water pressure change	1.0
4365565	pred.refiner.7	water pressure change	1.0
4365565	pred.refiner.8	water pressure change	1.0
4365565	pred.refiner.9	water pressure change	1.0
4367654	-1	why is april 19th important?	0.5
4367654	pred.refiner.1	why is april special	0.5
4367654	pred.refiner.10	why is april special	0.5
4367654	pred.refiner.2	why is april special	0.5
4367654	pred.refiner.3	why is april special	0.5
4367654	pred.refiner.4	why is april special	0.5
4367654	pred.refiner.5	why is april special	0.5
4367654	pred.refiner.6	why is april special	0.5
4367654	pred.refiner.7	why is april special	0.5
4367654	pred.refiner.8	why is april special	0.5
4367654	pred.refiner.9	why is april special	0.5
4372730	-1	why doesn't the bible make any sense?	0.5
4372730	pred.refiner.1	n t bible make sense bible	1.0
4372730	pred.refiner.10	n t bible make sense bible	1.0
4372730	pred.refiner.2	n t bible make sense bible	1.0
4372730	pred.refiner.3	n t bible make sense bible	1.0
4372730	pred.refiner.4	n t bible make sense bible	1.0
4372730	pred.refiner.5	n t bible make sense bible	1.0
4372730	pred.refiner.6	n t bible make sense bible	1.0
4372730	pred.refiner.7	n t bible make sense bible	1.0
4372730	pred.refiner.8	n t bible make sense bible	1.0
4372730	pred.refiner.9	n t bible make sense bible	1.0
4377861	-1	how to handsew sequins?	1.0
4377861	pred.refiner.1	handsew sequins	1.0
4377861	pred.refiner.10	handsew sequins	1.0
4377861	pred.refiner.2	handsew sequins	1.0
4377861	pred.refiner.3	handsew sequins	1.0
4377861	pred.refiner.4	handsew sequins	1.0
4377861	pred.refiner.5	handsew sequins	1.0
4377861	pred.refiner.6	handsew sequins	1.0
4377861	pred.refiner.7	handsew sequins	1.0
4377861	pred.refiner.8	handsew sequins	1.0
4377861	pred.refiner.9	handsew sequins	1.0
4385316	-1	how do i keep black birds out of my bar-b-que grill?	1.0
4385316	pred.refiner.1	keep black birds bar b que grill	1.0
4385316	pred.refiner.10	keep black birds bar b que grill	1.0
4385316	pred.refiner.2	keep black birds bar b que grill	1.0
4385316	pred.refiner.3	keep black birds bar b que grill	1.0
4385316	pred.refiner.4	keep black birds bar b que grill	1.0
4385316	pred.refiner.5	keep black birds bar b que grill	1.0
4385316	pred.refiner.6	keep black birds bar b que grill	1.0
4385316	pred.refiner.7	keep black birds bar b que grill	1.0
4385316	pred.refiner.8	keep black birds bar b que grill	1.0
4385316	pred.refiner.9	keep black birds bar b que grill	1.0
4406669	-1	what do you order at taco bell?	1.0
4406669	pred.refiner.1	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.10	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.2	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.3	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.4	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.5	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.6	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.7	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.8	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4406669	pred.refiner.9	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	1.0
4448097	-1	what is innate immunity?	1.0
4448097	pred.refiner.1	innate immunity	1.0
4448097	pred.refiner.10	innate immunity	1.0
4448097	pred.refiner.2	innate immunity	1.0
4448097	pred.refiner.3	innate immunity	1.0
4448097	pred.refiner.4	innate immunity	1.0
4448097	pred.refiner.5	innate immunity	1.0
4448097	pred.refiner.6	innate immunity	1.0
4448097	pred.refiner.7	innate immunity	1.0
4448097	pred.refiner.8	innate immunity	1.0
4448097	pred.refiner.9	innate immunity	1.0
4462511	-1	how do i know if my gold fish is pregnant?	1.0
4462511	pred.refiner.1	know gold fish pregnant	1.0
4462511	pred.refiner.10	know gold fish pregnant	1.0
4462511	pred.refiner.2	know gold fish pregnant	1.0
4462511	pred.refiner.3	know gold fish pregnant	1.0
4462511	pred.refiner.4	know gold fish pregnant	1.0
4462511	pred.refiner.5	know gold fish pregnant	1.0
4462511	pred.refiner.6	know gold fish pregnant	1.0
4462511	pred.refiner.7	know gold fish pregnant	1.0
4462511	pred.refiner.8	know gold fish pregnant	1.0
4462511	pred.refiner.9	know gold fish pregnant	1.0
4467100	-1	what does sholomister mean?	0.0
4467100	pred.refiner.1	what do you mean scholemster	1.0
4467100	pred.refiner.10	what do you mean scholemster	1.0
4467100	pred.refiner.2	what do you mean scholemster	1.0
4467100	pred.refiner.3	what do you mean scholemster	1.0
4467100	pred.refiner.4	what do you mean scholemster	1.0
4467100	pred.refiner.5	what do you mean scholemster	1.0
4467100	pred.refiner.6	what do you mean scholemster	1.0
4467100	pred.refiner.7	what do you mean scholemster	1.0
4467100	pred.refiner.8	what do you mean scholemster	1.0
4467100	pred.refiner.9	what do you mean scholemster	1.0
4473137	-1	causes and effects of the rise of christanity?	1.0
4473137	pred.refiner.1	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.10	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.2	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.3	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.4	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.5	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.6	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.7	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.8	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	pred.refiner.9	causes effects lemnyama zendikar ris perathia christanity	1.0
4473331	-1	how can i keep my rabit indoors?	0.5
4473331	pred.refiner.1	keep rabit indoors	1.0
4473331	pred.refiner.10	keep rabit indoors	1.0
4473331	pred.refiner.2	keep rabit indoors	1.0
4473331	pred.refiner.3	keep rabit indoors	1.0
4473331	pred.refiner.4	keep rabit indoors	1.0
4473331	pred.refiner.5	keep rabit indoors	1.0
4473331	pred.refiner.6	keep rabit indoors	1.0
4473331	pred.refiner.7	keep rabit indoors	1.0
4473331	pred.refiner.8	keep rabit indoors	1.0
4473331	pred.refiner.9	keep rabit indoors	1.0
