qid	order	query	bm25.recip_rank
INEX_LD-2012323	bt_nllb_tamil	The Great Glacier Island Nation of Longjökul Hofsjökul and Watnajökul	0.5
INEX_LD-2012323	bt_bing_korean	Big Glacier Island Nation Langzokul Hopeszokul Batnazokul	0.1429
INEX_LD-2012323	bt_bing_chinese_simplified	Large glacial island nations of Ronchokul Hofshokul Vatnakhokul	0.0132
INEX_LD-2012323	bt_nllb_russian	Large glaciers island nation of Langejoul Hojjoul Vatnajoul	0.0119
INEX_LD-2012323	bt_bing_arabic	Large Glaciers State Langjukul Island Hovsiukul Fatnajokul	0.0
INEX_LD-2012323	bt_nllb_arabic	The great ice island of the people of Nankol Hovszokol and Ouna Jokol	0.0
INEX_LD-2012323	bt_nllb_chinese_yue	The Great Glacier the Island State the Lancaster the Hofshokel the Waternackel	0.0
INEX_LD-2012325	-1	successor James G. Blaine studied law	0.5
INEX_LD-2012325	bt_nllb_arabic	James J Blaine studied law	0.3333
INEX_LD-2012325	bt_nllb_chinese_yue	James G Blaine who followed studied law	0.3333
INEX_LD-2012325	bt_bing_arabic	Caliph James G Blaine studied law	0.1667
INEX_LD-2012325	bt_bing_tamil	James G Blain studied law	0.1667
INEX_LD-2012325	bt_nllb_korean	I was a law student for James G Gray s successor	0.0263
INEX_LD-2012325	bt_nllb_tamil	His successor James G Planne studied law	0.0263
INEX_LD-2012325	bt_nllb_russian	Vice President James Blaine is studying law	0.0222
INEX_LD-2012325	bt_bing_chinese_simplified	His successor James Bryan studied law	0.0
INEX_LD-2012327	-1	Beloved author African-American Nobel Prize Literature	0.3333
INEX_LD-2012327	bt_bing_tamil	Dear Author African American Nobel Prize in Literature	0.25
INEX_LD-2012327	bt_nllb_chinese_yue	He was an African American writer a Nobel laureate	0.2
INEX_LD-2012327	bt_bing_russian	Favorite Author African American Nobel Prize in Literature	0.1667
INEX_LD-2012327	bt_nllb_russian	Favorite author African American Nobel laureate in literature	0.1667
INEX_LD-2012327	bt_bing_german	Popular author of African American Nobel Prize literature	0.1429
INEX_LD-2012327	bt_bing_persian	Popular African American Author Nobel Prize for Literature	0.1429
INEX_LD-2012327	bt_nllb_persian	Popular African American writer	0.0
INEX_LD-2012329	-1	Sweden Iceland currency	1.0
INEX_LD-2012331	-1	Seoul Korea river name ethnic group China	0.0
INEX_LD-2012333	-1	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term	1.0
INEX_LD-2012333	bt_bing_chinese_simplified	The Prime Minister of Canada nicknamed Silver Tongue Laurier has the longest uninterrupted tenure	0.5
INEX_LD-2012333	bt_bing_german	Prime Minister of Canada nicknamed Silver Tongued Laurier longest uninterrupted tenure	0.5
INEX_LD-2012333	bt_bing_korean	Canada s longest serving prime minister nicknamed Laurier	0.5
INEX_LD-2012333	bt_bing_arabic	Prime Minister of Canada aka Laurier with silver tongue longest uninterrupted period	0.3333
INEX_LD-2012333	bt_nllb_persian	Canadian Prime Minister Laurent Laurier the longest serving non stop	0.3333
INEX_LD-2012333	bt_nllb_malay	Canadian Prime Minister nicknamed Silver Tongued Laurier is the longest serving incumbent	0.25
INEX_LD-2012333	bt_nllb_swahili	Canadian Prime Minister was named Silver Tongued Laurier the longest time indefinitely	0.25
INEX_LD-2012333	bt_bing_tamil	Canadian PM nicknamed Silver Tongue Laurier	0.2
INEX_LD-2012333	bt_nllb_russian	Prime Minister of Canada is named Silver Tonged Lorier for the longest continuous term	0.1667
INEX_LD-2012333	bt_nllb_german	The Prime Minister of Canada has been called the Silver Tonged Laurier	0.0476
INEX_LD-2012333	bt_nllb_arabic	The Canadian prime minister nicknamed Laurie the Silver tongued is the longest serving incumbent	0.0
INEX_LD-2012333	bt_nllb_chinese_yue	The Canadian Prime Minister calls Laurel silver	0.0
INEX_LD-2012333	bt_nllb_korean	The Prime Minister of Canada is nicknamed the Silver Lorean	0.0
INEX_LD-2012333	bt_nllb_tamil	Canadian Prime Minister Nicknamed Loreau in Silver Foot	0.0
INEX_LD-2012335	-1	U.S. president authorise nuclear weapons against Japan	1.0
INEX_LD-2012335	bt_bing_arabic	US President authorizes the use of nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_bing_chinese_simplified	The President of the United States authorized the use of nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_bing_malay	US president authorizes nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_bing_swahili	U S President Endorses Nuclear Weapons Against Japan	0.5
INEX_LD-2012335	bt_nllb_french	US President authorizes nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_nllb_malay	The US president authorized nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_nllb_persian	The US President authorizes nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_nllb_russian	The President of the United States has authorized nuclear weapons against Japan	0.5
INEX_LD-2012335	bt_nllb_chinese_yue	The US President authorized Japanese nuclear weapons	0.3333
INEX_LD-2012335	bt_bing_persian	US President Allows Use of Nuclear Weapons Against Japan	0.25
INEX_LD-2012335	bt_nllb_arabic	The US president allows nuclear weapons against Japan	0.25
INEX_LD-2012335	bt_nllb_tamil	The President of the United States authorizes nuclear weapons against Japan	0.25
INEX_LD-2012335	bt_bing_tamil	U S President Agrees to Launch Nuclear Weapons Against Japan	0.1
INEX_LD-2012336	-1	1906 territory Papua island Australian	0.5
INEX_LD-2012336	bt_bing_german	Territory Papua Island Australia	0.3333
INEX_LD-2012336	bt_bing_korean	Territory Papua Island Australia	0.3333
INEX_LD-2012336	bt_nllb_german	Territory of Papua Island Australia	0.3333
INEX_LD-2012336	bt_nllb_korean	Territory of the islands of Papua Australia	0.3333
INEX_LD-2012336	bt_nllb_russian	Territory of Papua Island Australia	0.3333
INEX_LD-2012336	bt_bing_swahili	establishments in Australian Papua	0.25
INEX_LD-2012336	bt_nllb_french	Territory of the island of Papua	0.1667
INEX_LD-2012336	bt_nllb_swahili	area Papua island Australia	0.1
INEX_LD-2012336	bt_nllb_arabic	Papua Island of Australia	0.0455
INEX_LD-2012336	bt_bing_malay	Australian island Papua region	0.0345
INEX_LD-2012336	bt_nllb_malay	Papua province of the Australian island	0.0172
INEX_LD-2012336	bt_nllb_chinese_yue	State of the Bahamas Australia	0.0
INEX_LD-2012337	-1	Texas city Baylor University tornado 1953	0.1429
INEX_LD-2012337	bt_bing_chinese_simplified	Baylor University Texas Tornado	0.125
INEX_LD-2012337	bt_bing_german	Baylor University tornado in Texas	0.125
INEX_LD-2012337	bt_bing_russian	Tornadoes at Texas Baylor University	0.125
INEX_LD-2012337	bt_bing_swahili	University of Texas Baylor tornado	0.125
INEX_LD-2012337	bt_nllb_swahili	The Baylor University tornado Texas	0.125
INEX_LD-2012337	bt_nllb_tamil	Texas City Baylor University storm in	0.0256
INEX_LD-2012337	bt_nllb_persian	Toronto at Baylor University in Texas in	0.0175
INEX_LD-2012337	bt_bing_tamil	Texas City Baylor University hurricane	0.0
INEX_LD-2012337	bt_nllb_arabic	Texas City Baylor University hurricanes	0.0
INEX_LD-2012337	bt_nllb_chinese_yue	The lightning strike at the University of Texas at Bell	0.0
INEX_LD-2012339	-1	Nelson Mandela John Dube	0.2
INEX_LD-2012339	bt_nllb_arabic	Nelson Mandela John Duff and I have a lot of friends	0.1111
INEX_LD-2012339	bt_bing_arabic	Nelson Mandela John Dubby	0.1
INEX_LD-2012339	bt_bing_french	Nelson Mandela John Dubé	0.1
INEX_LD-2012339	bt_bing_chinese_simplified	Nelson Mandela John Dubey	0.0909
INEX_LD-2012339	bt_nllb_persian	Nelson Mandela John Duff and the	0.0909
INEX_LD-2012339	bt_bing_tamil	Nelson Mandela John Tube	0.0714
INEX_LD-2012339	bt_nllb_korean	Nelson Mandela John Dewey and the	0.0714
INEX_LD-2012339	bt_nllb_german	The Commission is also responsible for the implementation of the European Union s	0.0
INEX_LD-2012341	-1	1997  Houston airport president	1.0
INEX_LD-2012341	bt_nllb_arabic	Houston Airport Chief	0.0204
INEX_LD-2012341	bt_nllb_persian	Houston Airport Chief	0.0204
INEX_LD-2012343	-1	The Heart of a Woman poet's autobiography	0.5
INEX_LD-2012343	bt_bing_chinese_simplified	The autobiography of the heart of the poetess	0.25
INEX_LD-2012343	bt_bing_korean	Autobiography of a female poet	0.1429
INEX_LD-2012343	bt_nllb_arabic	The book A woman s heart	0.1429
INEX_LD-2012343	bt_bing_malay	The autobiographical heart of the female poet	0.125
INEX_LD-2012343	bt_nllb_french	The Heart of a Woman	0.0667
INEX_LD-2012343	bt_nllb_korean	The heart of a woman	0.0667
INEX_LD-2012343	bt_nllb_malay	The heart of a woman	0.0667
INEX_LD-2012343	bt_nllb_persian	The book of the poet s suicide the heart of a woman	0.0294
INEX_LD-2012343	bt_bing_french	The Heart of a Poetess Autobiography of a Poetess	0.012
INEX_LD-2012343	bt_nllb_tamil	The biography of a female poet	0.0
INEX_LD-2012345	-1	Kennedy assassination governor of Texas seriously injured	1.0
INEX_LD-2012345	bt_bing_malay	Kennedy s assassination governor in Texas seriously injured	0.5
INEX_LD-2012345	bt_bing_persian	Texas Governor Kennedy s assassination seriously injured	0.5
INEX_LD-2012345	bt_nllb_french	Kennedy s assassination The governor of Texas is seriously injured	0.5
INEX_LD-2012345	bt_nllb_russian	Kennedy s murder Texas governor is seriously injured	0.3333
INEX_LD-2012345	bt_bing_swahili	Kennedy killed Texas governor seriously injured	0.2
INEX_LD-2012345	bt_bing_tamil	Texas governor critically injured in Kennedy assassination	0.2
INEX_LD-2012345	bt_nllb_persian	Kennedy s death was a serious injury to the Texas commander	0.0417
INEX_LD-2012347	-1	seat Florida country Dade	1.0
INEX_LD-2012347	bt_nllb_tamil	Dade of Florida	0.25
INEX_LD-2012347	bt_nllb_swahili	Florida state seat sister	0.0833
INEX_LD-2012347	bt_bing_german	Based in Florida Country Dade	0.0667
INEX_LD-2012347	bt_bing_swahili	Florida Dade Country	0.0333
INEX_LD-2012347	bt_bing_persian	Florida Country Dade Chair	0.0278
INEX_LD-2012347	bt_bing_french	Florida Country Dade Headquarters	0.02
INEX_LD-2012347	bt_nllb_french	headquarters of Florida Dade Country	0.02
INEX_LD-2012347	bt_nllb_malay	the state seat of florida dad	0.0143
INEX_LD-2012347	bt_bing_arabic	Florida Country Seat	0.0
INEX_LD-2012347	bt_bing_tamil	Seat Florida Country Date	0.0
INEX_LD-2012347	bt_nllb_arabic	Florida seat is Dead Country	0.0
INEX_LD-2012347	bt_nllb_chinese_yue	I m sitting in Florida	0.0
INEX_LD-2012347	bt_nllb_persian	He gave the Florida State Chair	0.0
INEX_LD-2012347	bt_nllb_russian	Location of Florida country of Dada	0.0
INEX_LD-2012349	-1	Alexander Nevsky Cathedral Bulgarian city liberation Turks	0.1667
INEX_LD-2012349	bt_nllb_french	Alexandr Nevsky Cathedral Bulgarian liberation of the city Turks	0.1111
INEX_LD-2012349	bt_nllb_tamil	Alexander Nevsky Cathedral liberated the city of Balkar by the Turks	0.0769
INEX_LD-2012349	bt_nllb_persian	The Alexander Nosky Cathedral of the Turks	0.0
INEX_LD-2012351	-1	Indian Cuisine dish rice dhal vegetables roti papad	1.0
INEX_LD-2012351	bt_nllb_persian	Indian rice dishes roasted papad vegetables	0.5
INEX_LD-2012353	-1	country German language	1.0
INEX_LD-2012353	bt_bing_chinese_simplified	Country German	0.3333
INEX_LD-2012353	bt_bing_korean	Country German	0.3333
INEX_LD-2012353	bt_bing_russian	Country German	0.3333
INEX_LD-2012353	bt_nllb_french	German language	0.3333
INEX_LD-2012353	bt_nllb_swahili	German language	0.3333
INEX_LD-2012353	bt_nllb_tamil	Country German	0.3333
INEX_LD-2012353	bt_nllb_arabic	German speaking country	0.2
INEX_LD-2012353	bt_nllb_persian	German	0.2
INEX_LD-2012353	bt_nllb_korean	National German	0.125
INEX_LD-2012354	-1	greatest guitarist	1.0
INEX_LD-2012354	bt_nllb_arabic	The greatest guitar	0.0667
INEX_LD-2012354	bt_bing_tamil	Best Guitarist	0.0256
INEX_LD-2012354	bt_nllb_chinese_yue	The best guitar players	0.0
INEX_LD-2012354	bt_nllb_persian	The best guitar player	0.0
INEX_LD-2012354	bt_nllb_tamil	The best guitar	0.0
INEX_LD-2012355	-1	England football player highest paid	0.25
INEX_LD-2012355	bt_bing_german	England s highest paid footballer	0.2
INEX_LD-2012355	bt_bing_persian	England s highest paid footballer	0.2
INEX_LD-2012355	bt_nllb_german	England s highest paid footballer	0.2
INEX_LD-2012355	bt_bing_french	Highest Paid English Football Player	0.125
INEX_LD-2012355	bt_nllb_french	The highest paid English football player	0.125
INEX_LD-2012355	bt_bing_arabic	The highest paid English footballer	0.1
INEX_LD-2012355	bt_bing_swahili	Highest paid English footballer	0.1
INEX_LD-2012355	bt_nllb_arabic	The highest paid English footballer	0.1
INEX_LD-2012355	bt_nllb_chinese_yue	The highest paid English footballers	0.1
INEX_LD-2012355	bt_nllb_malay	The highest paid English footballer	0.1
INEX_LD-2012355	bt_nllb_russian	The highest paid English footballer	0.1
INEX_LD-2012355	bt_nllb_tamil	The highest paid English footballer	0.1
INEX_LD-2012355	bt_bing_russian	England footballer at the highest paid prices	0.05
INEX_LD-2012355	bt_nllb_swahili	England footballer paid more	0.04
INEX_LD-2012355	bt_bing_chinese_simplified	Footballers in England earn the most	0.037
INEX_LD-2012355	bt_nllb_persian	The best English footballer	0.0
INEX_LD-2012357	-1	 prima ballerina Bolshoi Theatre 1960	0.1429
INEX_LD-2012357	bt_bing_chinese_simplified	Principal Ballerina Bolshoi Theatre Moscow	0.125
INEX_LD-2012357	bt_nllb_russian	Prima ballerina of the Grand Theatre	0.0769
INEX_LD-2012357	bt_bing_arabic	Bolshoi Ballerina Theatre	0.0476
INEX_LD-2012357	bt_nllb_arabic	The Burmese Ballerina at the Bolshoi Theatre	0.0476
INEX_LD-2012357	bt_nllb_german	Primo ballerina of the Bolshoi Theatre	0.0476
INEX_LD-2012357	bt_nllb_persian	Perma Ballerina at the Bolshoi Theatre in	0.0476
INEX_LD-2012357	bt_bing_french	principal dancer Bolshoi Theatre	0.0345
INEX_LD-2012357	bt_nllb_swahili	principal dancer of the Bolshoi Theatre	0.0345
INEX_LD-2012357	bt_nllb_chinese_yue	She made her debut at the Boston Theater in	0.0
INEX_LD-2012359	-1	 Bob Ricker Executive Director the latest front group for the anti-gun movement	1.0
INEX_LD-2012359	bt_nllb_french	Bob Ricker general manager the last front group of the gun fighting movement	0.5
INEX_LD-2012359	bt_nllb_korean	Bob Recker the executive director of the latest frontline group of the anti gun movement	0.0196
INEX_LD-2012359	bt_bing_arabic	Bob Riker CEO The latest front group of the anti gun movement	0.0
INEX_LD-2012359	bt_bing_persian	Bob Reiker Executive Director of the Last Front Group for the Anti Arms Movement	0.0
INEX_LD-2012359	bt_bing_tamil	Pop Rigger Executive Director Recent Lead Team in the Anti Gun Movement	0.0
INEX_LD-2012359	bt_nllb_arabic	Chief executive Bob Recker is the latest group on the frontline of the anti gun movement	0.0
INEX_LD-2012359	bt_nllb_persian	Bob Riker CEO of the last front for the anti gun movement	0.0
INEX_LD-2012359	bt_nllb_russian	Executive Director Bob Riker is the last group of the anti weapon front	0.0
INEX_LD-2012361	-1	most famous award winning actor singer	0.5
INEX_LD-2012361	bt_bing_swahili	Most Popular Award winning singer	0.2
INEX_LD-2012361	bt_nllb_persian	Most famous actor singer winner	0.1667
INEX_LD-2012361	bt_nllb_german	Most famous award winner and singer	0.04
INEX_LD-2012361	bt_nllb_chinese_yue	The most famous actors singers	0.0333
INEX_LD-2012361	bt_nllb_french	the most famous actor and singer	0.0333
INEX_LD-2012361	bt_nllb_russian	Most famous actor singer	0.0333
INEX_LD-2012361	bt_nllb_swahili	Most famous award winning dancer and musician	0.0217
INEX_LD-2012361	bt_nllb_arabic	The most famous and richest actor	0.0
INEX_LD-2012361	bt_nllb_korean	The most famous actress and singer	0.0
INEX_LD-2012361	bt_nllb_malay	The most famous actress and singer	0.0
INEX_LD-2012363	-1	American twins famous  American professional tennis double players	1.0
INEX_LD-2012363	bt_bing_arabic	famous american twins american professional tennis players	0.5
INEX_LD-2012363	bt_nllb_french	Famous American twins professional tennis players	0.5
INEX_LD-2012363	bt_nllb_malay	The famous American twin is a professional American tennis player	0.5
INEX_LD-2012363	bt_bing_swahili	American twins famous American tennis players	0.3333
INEX_LD-2012363	bt_bing_tamil	American Twins Famous American Professional Tennis Twins	0.25
INEX_LD-2012363	bt_nllb_tamil	American twins are famous American professional tennis twins	0.25
INEX_LD-2012363	bt_nllb_swahili	American famous twin American professional tennis player two way	0.1429
INEX_LD-2012363	bt_nllb_arabic	Famous American twins increasingly professional American players	0.0
INEX_LD-2012365	-1	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows	0.125
INEX_LD-2012365	bt_bing_korean	Mathematician Computer Scientist MIT s Six Invited MacVicar Faculty Fellows	0.1111
INEX_LD-2012365	bt_bing_swahili	Mathematical computer scientist MIT s sixth inaugural MacVicar Faculty Fellow	0.1
INEX_LD-2012365	bt_nllb_chinese_yue	Mathematician computer scientist and six MacVicar graduates from MIT	0.0714
INEX_LD-2012365	bt_nllb_korean	The first six MacVicar professors at MIT	0.0526
INEX_LD-2012365	bt_nllb_malay	MIT computer scientist six appointed MacVicar faculty fellow	0.0312
INEX_LD-2012365	bt_nllb_tamil	Six of MIT s initial MacVicar faculty participants	0.0312
INEX_LD-2012365	bt_nllb_german	Mathematician and computer scientist six inaugural MacVicar faculty members	0.02
INEX_LD-2012365	bt_nllb_arabic	Mathematician and computer scientist six MacVicers faculty members	0.0132
INEX_LD-2012365	bt_nllb_persian	Mathematician and computer scientist six of the inaugural members of McVeigh University	0.0108
INEX_LD-2012367	-1	invented telescope	1.0
INEX_LD-2012367	bt_bing_tamil	The telescope discovered	0.5
INEX_LD-2012367	bt_bing_arabic	He invented the telescope	0.2
INEX_LD-2012367	bt_nllb_swahili	a newly designed telescope	0.05
INEX_LD-2012367	bt_bing_malay	creating a telescope	0.0125
INEX_LD-2012369	-1	most famous civic-military airports	0.3333
INEX_LD-2012369	bt_nllb_chinese_yue	The most famous civilian military airport	0.0455
INEX_LD-2012369	bt_nllb_korean	The most famous civilian military airport	0.0455
INEX_LD-2012369	bt_nllb_swahili	The most famous civilian airports	0.0213
INEX_LD-2012369	bt_nllb_malay	The most famous civilian military airfields	0.0164
INEX_LD-2012369	bt_bing_swahili	Notable civil and military airports	0.0
INEX_LD-2012369	bt_bing_tamil	Most popular civilian military airports	0.0
INEX_LD-2012371	-1	most beautiful railway stations world cities located	0.05
INEX_LD-2012371	bt_nllb_swahili	The best railway destinations cities of the world are	0.0357
