qid	order	query	bm25.recip_rank
1152934	conceptnet.topn3	n t fat people pay air travel not No you animal fat endomorphic crowd stupid talk to each other money a check give a gas wind oxygen a highway visit other countries a round trip ticket	1.0
1152934	docluster.topn10.3.bm25	why don t fat people have to pay more for air travel	1.0
1152934	docluster.topn10.3.qld	why don t fat people have to pay more for air travel	1.0
1152934	glove.topn3	n t fat people pay air travel do not saturated calories others those paid force flying trips	1.0
1152934	relevancefeedback.topn10.bm25	why don t fat people have to pay more for air travel extra speed wing dont monei curv we	1.0
1152934	relevancefeedback.topn10.qld	why don t fat people have to pay more for air travel light mass parallax plain curv wing extra	1.0
1152934	rm3.topn10.10.0.5.bm25	Why dont fat people have to pay more for air travel?	1.0
1152934	rm3.topn10.10.0.5.qld	Why dont fat people have to pay more for air travel?	1.0
1152934	sensedisambiguation	Why do n t fat fatten people have to pay give more for air air travel travel	1.0
1152934	sensedisambiguation.replace	Why do n t fatten people have to give more for air travel travel	1.0
1152934	stem.krovetz	why don t fat people have to pay more for air travel	1.0
1152934	stem.lovins	why don t fat peopl hav to pay mor for air travel	1.0
1152934	stem.paicehusk	why don t fat peopl hav to pay mor for air travel	1.0
1152934	stem.porter	why don t fat peopl have to pai more for air travel	1.0
1152934	stem.porter2	whi don t fat peopl have to pay more for air travel	1.0
1152934	stem.sstemmer	why don t fat people have to pay more for air travel	1.0
1152934	stem.trunc5	why don t fat peopl have to pay more for air trave	1.0
1152934	tagmee.topn3	n t fat people pay air travel Boss crime Obesity Obesity	1.0
1152934	termluster.topn5.3.bm25	n t fat people pay air travel	1.0
1152934	termluster.topn5.3.qld	n t fat people pay air travel	1.0
1152934	thesaurus.topn3	n t fat people pay air travel	1.0
1152934	thesaurus.topn3.replace	n t fat people pay air travel	1.0
1152934	word2vec.topn3	n t fat people pay air travel fatty skinny poeple peole persons paid air water	1.0
1152934	wordnet.topn3	n t fat people pay air travel fill out productive masses citizenry pay up make up bear bare melodic line journey locomote locomotion	1.0
1152934	stem.trunc4	why don t fat peop have to pay more for air trav	0.5
1152934	wiki.topn3	n t fat people pay air travel soldato truck hijacking racket crime boss crime bariatrics overweight body shape obesity bariatrics overweight body shape obesity	0.0233
1152934	tagmee.topn3.replace	Boss crime Obesity Obesity	0.0156
1152934	word2vec.topn3.replace	n t fatty skinny poeple peole persons paid air water travel	0.0154
1152934	anchor.topn3.replace	sør jan anthraconit radujevac cuntywumbl lit el intra muscular people morcenai karasp petwisedsiri montasim dabatuyski saban ghire spectrometry	0.0
1152934	bertqe.topn10.bm25	want pai educ expens servic	0.0
1152934	bertqe.topn10.qld	yo mama so fat when	0.0
1152934	conceptnet.topn3.replace	not No you animal fat endomorphic crowd stupid talk to each other money a check give a gas wind oxygen a highway visit other countries a round trip ticket	0.0
1152934	glove.topn3.replace	do not saturated calories others those paid force flying trips	0.0
1152934	wiki.topn3.replace	soldato truck hijacking racket crime boss crime bariatrics overweight body shape obesity bariatrics overweight body shape obesity	0.0
1152934	wordnet.topn3.replace	n t fill out productive masses citizenry pay up make up bear bare melodic line journey locomote locomotion	0.0
1167882	-1	What are the different types of sins and how are they caused?	1.0
1167882	conceptnet.topn3.replace	men and women All people People contravariance sins caused	1.0
1167882	docluster.topn10.3.bm25	what are the different types of sins and how are they caused	1.0
1167882	docluster.topn10.3.qld	what are the different types of sins and how are they caused	1.0
1167882	rm3.topn10.10.0.5.bm25	What are the different types of sins and how are they caused?	1.0
1167882	rm3.topn10.10.0.5.qld	What are the different types of sins and how are they caused?	1.0
1167882	sensedisambiguation	What are the different unlike types type of sins sine and how are they caused induce	1.0
1167882	stem.krovetz	what are the different type of sin and how are they cause	1.0
1167882	stem.sstemmer	what are the different type of sin and how are they caused	1.0
1167882	termluster.topn5.3.bm25	different types sins caused	1.0
1167882	termluster.topn5.3.qld	different types sins caused	1.0
1167882	thesaurus.topn3	different types sins caused	1.0
1167882	thesaurus.topn3.replace	different types sins caused	1.0
1167882	conceptluster.topn5.3.bm25	different types sins caused typology theology sin	0.5
1167882	conceptluster.topn5.3.qld	different types sins caused typology theology sin	0.5
1167882	conceptnet.topn3	different types sins caused men and women All people People contravariance	0.5
1167882	tagmee.topn3	different types sins caused Typology theology Sin	0.5
1167882	wordnet.topn3	different types sins caused unlike dissimilar typecast character typewrite blunder hell stimulate make	0.3333
1167882	wiki.topn3	different types sins caused fivdiscourses matthew johanninliterature parousia typology theology evil salvation ritual entertainment games sin	0.25
1167882	anchor.topn3	different types sins caused loca lobo szygzi blue zoo longsha jing an longzihu	0.2
1167882	stem.porter2	what are the differ type of sin and how are they caus	0.2
1167882	stem.trunc5	what are the diffe types of sins and how are they cause	0.1667
1167882	glove.topn3	different types sins caused various these kinds transgressions misdeeds	0.1429
1167882	relevancefeedback.topn10.qld	what are the different types of sins and how are they caused blood you sin we object resolut veloc	0.1429
1167882	relevancefeedback.topn10.bm25	what are the different types of sins and how are they caused blood type caus rel object bigger cancer you	0.0833
1167882	word2vec.topn3	different types sins caused differnt varying kinds transgressions misdeeds triggered resulted	0.0833
1167882	stem.trunc4	what are the diff type of sins and how are they caus	0.0769
1167882	wiki.topn3.replace	fivdiscourses matthew johanninliterature parousia typology theology evil salvation ritual entertainment games sin	0.0244
1167882	anchor.topn3.replace	loca lobo szygzi blue zoo types longsha jing an longzihu caused	0.0175
1167882	tagmee.topn3.replace	Typology theology Sin	0.0161
1167882	bertqe.topn10.bm25	type cancer throat cancer usual	0.0
1167882	bertqe.topn10.qld	rotat object rotat about axi	0.0
1167882	glove.topn3.replace	various these kinds transgressions misdeeds caused	0.0
1167882	sensedisambiguation.replace	What are the unlike type of sine and how are they induce	0.0
1167882	stem.lovins	what ar th differ typ of sin and how ar the caus	0.0
1167882	stem.paicehusk	what ar the diff type of sin and how ar they caus	0.0
1167882	stem.porter	what ar the differ type of sin and how ar thei caus	0.0
1167882	word2vec.topn3.replace	differnt varying kinds transgressions misdeeds triggered resulted	0.0
1167882	wordnet.topn3.replace	unlike dissimilar typecast character typewrite blunder hell stimulate make	0.0
1199639	-1	How to "LOSE"all body fat ?	1.0
1199639	anchor.topn3	lose body fat worse lose world br i amphion paladino cuntywumbl lit el intra muscular	1.0
1199639	bertqe.topn10.bm25	exercis help reduc fat all	1.0
1199639	conceptluster.topn5.3.bm25	lose body fat	1.0
1199639	conceptluster.topn5.3.qld	lose body fat	1.0
1199639	conceptnet.topn3	lose body fat human head hand animal fat endomorphic	1.0
1199639	docluster.topn10.3.bm25	how to lose all body fat	1.0
1199639	docluster.topn10.3.qld	how to lose all body fat	1.0
1199639	relevancefeedback.topn10.bm25	how to lose all body fat all you lose	1.0
1199639	relevancefeedback.topn10.qld	how to lose all body fat you calori	1.0
1199639	rm3.topn10.10.0.5.bm25	How to LOSEall body fat ?	1.0
1199639	rm3.topn10.10.0.5.qld	How to LOSEall body fat ?	1.0
1199639	sensedisambiguation	How to LOSE suffer all body torso fat adipose tissue	1.0
1199639	sensedisambiguation.replace	How to suffer all torso adipose tissue	1.0
1199639	stem.krovetz	how to lose all body fat	1.0
1199639	stem.paicehusk	how to los al body fat	1.0
1199639	stem.porter	how to lose all bodi fat	1.0
1199639	stem.porter2	how to lose all bodi fat	1.0
1199639	stem.sstemmer	how to lose all body fat	1.0
1199639	stem.trunc4	how to lose all body fat	1.0
1199639	stem.trunc5	how to lose all body fat	1.0
1199639	tagmee.topn3	lose body fat	1.0
1199639	termluster.topn5.3.bm25	lose body fat	1.0
1199639	termluster.topn5.3.qld	lose body fat	1.0
1199639	thesaurus.topn3	lose body fat	1.0
1199639	thesaurus.topn3.replace	lose body fat	1.0
1199639	wiki.topn3	lose body fat	1.0
1199639	word2vec.topn3	lose body fat lost body fatty skinny	1.0
1199639	wordnet.topn3	lose body fat recede fall behind dead body physical structure fill out productive	1.0
1199639	glove.topn3	lose body fat lost head saturated calories	0.3333
1199639	conceptnet.topn3.replace	lose human head hand animal fat endomorphic	0.1667
1199639	word2vec.topn3.replace	lost body fatty skinny	0.0909
1199639	stem.lovins	how to los al bod fat	0.0556
1199639	anchor.topn3.replace	worse lose world br i amphion paladino body cuntywumbl lit el intra muscular	0.0345
1199639	bertqe.topn10.qld	from find what work do	0.0
1199639	glove.topn3.replace	lost head saturated calories	0.0
1199639	tagmee.topn3.replace	nan	0.0
1199639	wiki.topn3.replace	nan	0.0
1199639	wordnet.topn3.replace	recede fall behind dead body physical structure fill out productive	0.0
1254390	-1	how do i deap fry chicken?	0.5
1254390	anchor.topn3	deap fry chicken nirgal shalbatana reull santandereana masala hồ	1.0
1254390	bertqe.topn10.bm25	you need deap fryer lol	1.0
1254390	bertqe.topn10.qld	i fry chicken without coat	1.0
1254390	conceptluster.topn5.3.bm25	deap fry chicken chicken deap frying	1.0
1254390	conceptluster.topn5.3.qld	deap fry chicken deap frying chicken	1.0
1254390	relevancefeedback.topn10.bm25	how do i deap fry chicken buncha chicken good bean you	1.0
1254390	relevancefeedback.topn10.qld	how do i deap fry chicken buncha you chicken breath danger oil	1.0
1254390	stem.porter2	how do i deap fri chicken	1.0
1254390	tagmee.topn3	deap fry chicken DEAP Frying Chicken	1.0
1254390	tagmee.topn3.replace	DEAP Frying Chicken	1.0
1254390	termluster.topn5.3.bm25	deap fry chicken	1.0
1254390	termluster.topn5.3.qld	deap fry chicken	1.0
1254390	thesaurus.topn3	deap fry chicken	1.0
1254390	thesaurus.topn3.replace	deap fry chicken	1.0
1254390	wiki.topn3	deap fry chicken canadian penning trap mass spectrometer myron l good fermilab e seaquest deap staling deep frying batter cooking frying junglefowls poultry pig chicken	1.0
1254390	wiki.topn3.replace	canadian penning trap mass spectrometer myron l good fermilab e seaquest deap staling deep frying batter cooking frying junglefowls poultry pig chicken	1.0
1254390	docluster.topn10.3.bm25	how do i deap fry chicken	0.5
1254390	docluster.topn10.3.qld	how do i deap fry chicken	0.5
1254390	glove.topn3	deap fry chicken cook js bb cooked meat	0.5
1254390	rm3.topn10.10.0.5.bm25	how do i deap fry chicken?	0.5
1254390	rm3.topn10.10.0.5.qld	how do i deap fry chicken?	0.5
1254390	sensedisambiguation	how do i deap fry chicken wimp	0.5
1254390	stem.krovetz	how do i deap fry chicken	0.5
1254390	stem.porter	how do i deap fry chicken	0.5
1254390	stem.sstemmer	how do i deap fry chicken	0.5
1254390	word2vec.topn3	deap fry chicken briney breath ocean deep fry poultry	0.5
1254390	wordnet.topn3	deap fry chicken minor Christopher Fry shaver yellow bellied lily livered Gallus gallus	0.5
1254390	wordnet.topn3.replace	deap minor Christopher Fry shaver yellow bellied lily livered Gallus gallus	0.3333
1254390	sensedisambiguation.replace	how do i deap fry wimp	0.1667
1254390	stem.lovins	how do i deap fry chick	0.1111
1254390	stem.paicehusk	how do i deap fry chick	0.1111
1254390	stem.trunc5	how do i deap fry chick	0.1111
1254390	stem.trunc4	how do i deap fry chic	0.0667
1254390	conceptnet.topn3	deap fry chicken heat bird egg hen	0.0435
1254390	anchor.topn3.replace	nirgal shalbatana reull fry santandereana masala hồ	0.0323
1254390	conceptnet.topn3.replace	deap heat bird egg hen	0.0128
1254390	word2vec.topn3.replace	briney breath ocean deep fry poultry	0.01
1254390	glove.topn3.replace	deap cook js bb cooked meat	0.0
1262692	-1	How can I get rid of pimples on my back?	1.0
1262692	anchor.topn3	get rid pimples back drive differences chak chak stojkovićevo okruglica stojkovićeva kristma ever clos morefar	1.0
1262692	bertqe.topn10.qld	hair get your pillow nite	1.0
