qid	order	query	bm25.recip_rank
1199639	thesaurus.topn3	lose body fat	1.0
1199639	thesaurus.topn3.replace	lose body fat	1.0
1199639	wiki.topn3	lose body fat	1.0
1199639	word2vec.topn3	lose body fat lost body fatty skinny	1.0
1199639	wordnet.topn3	lose body fat recede fall behind dead body physical structure fill out productive	1.0
1254390	-1	how do i deap fry chicken?	0.5
1254390	anchor.topn3	deap fry chicken nirgal shalbatana reull santandereana masala hồ	1.0
1254390	bertqe.topn10.bm25	you need deap fryer lol	1.0
1254390	bertqe.topn10.qld	i fry chicken without coat	1.0
1254390	bt_nllb_french	How do you fry chicken	1.0
1254390	bt_nllb_korean	How do you fry chicken	1.0
1254390	bt_nllb_malay	How can I fry chicken	1.0
1254390	bt_nllb_swahili	How do I deap fried chicken	1.0
1254390	conceptluster.topn5.3.bm25	deap fry chicken chicken deap frying	1.0
1254390	conceptluster.topn5.3.qld	deap fry chicken deap frying chicken	1.0
1254390	relevancefeedback.topn10.bm25	how do i deap fry chicken buncha chicken good bean you	1.0
1254390	relevancefeedback.topn10.qld	how do i deap fry chicken buncha you chicken breath danger oil	1.0
1254390	stem.porter2	how do i deap fri chicken	1.0
1254390	tagmee.topn3	deap fry chicken DEAP Frying Chicken	1.0
1254390	tagmee.topn3.replace	DEAP Frying Chicken	1.0
1254390	termluster.topn5.3.bm25	deap fry chicken	1.0
1254390	termluster.topn5.3.qld	deap fry chicken	1.0
1254390	thesaurus.topn3	deap fry chicken	1.0
1254390	thesaurus.topn3.replace	deap fry chicken	1.0
1254390	wiki.topn3	deap fry chicken canadian penning trap mass spectrometer myron l good fermilab e seaquest deap staling deep frying batter cooking frying junglefowls poultry pig chicken	1.0
1254390	wiki.topn3.replace	canadian penning trap mass spectrometer myron l good fermilab e seaquest deap staling deep frying batter cooking frying junglefowls poultry pig chicken	1.0
1254390	bt_nllb_arabic	How do I feed fried chicken	0.5
1254390	bt_nllb_persian	How do I fry chicken	0.5
1254390	bt_nllb_tamil	How do I get the yellow fried chicken	0.5
1254390	docluster.topn10.3.bm25	how do i deap fry chicken	0.5
1254390	docluster.topn10.3.qld	how do i deap fry chicken	0.5
1254390	glove.topn3	deap fry chicken cook js bb cooked meat	0.5
1254390	rm3.topn10.10.0.5.bm25	how do i deap fry chicken?	0.5
1254390	rm3.topn10.10.0.5.qld	how do i deap fry chicken?	0.5
1254390	sensedisambiguation	how do i deap fry chicken wimp	0.5
1254390	stem.krovetz	how do i deap fry chicken	0.5
1254390	stem.porter	how do i deap fry chicken	0.5
1254390	stem.sstemmer	how do i deap fry chicken	0.5
1254390	word2vec.topn3	deap fry chicken briney breath ocean deep fry poultry	0.5
1254390	wordnet.topn3	deap fry chicken minor Christopher Fry shaver yellow bellied lily livered Gallus gallus	0.5
1262692	-1	How can I get rid of pimples on my back?	1.0
1262692	anchor.topn3	get rid pimples back drive differences chak chak stojkovićevo okruglica stojkovićeva kristma ever clos morefar	1.0
1262692	bertqe.topn10.qld	hair get your pillow nite	1.0
1262692	bt_nllb_german	How can I get rid of pimples on my back	1.0
1262692	conceptluster.topn5.3.bm25	get rid pimples back get	1.0
1262692	conceptluster.topn5.3.qld	get rid pimples back get	1.0
1262692	conceptnet.topn3	get rid pimples back receive a person return reply front	1.0
1262692	docluster.topn10.3.bm25	how can i get rid of pimples on my back	1.0
1262692	docluster.topn10.3.qld	how can i get rid of pimples on my back	1.0
1262692	glove.topn3	get rid pimples back got eliminate unfortunately js ooooooooooooooooooooooooooooooooooooooo coming then	1.0
1262692	relevancefeedback.topn10.bm25	how can i get rid of pimples on my back dont pimpl benzyl back	1.0
1262692	relevancefeedback.topn10.qld	how can i get rid of pimples on my back your you pimpl dont make	1.0
1262692	rm3.topn10.10.0.5.bm25	How can I get rid of pimples on my back?	1.0
1262692	rm3.topn10.10.0.5.qld	How can I get rid of pimples on my back?	1.0
1262692	sensedisambiguation	How can I get rid of pimples pimple on my back spinal column	1.0
1262692	sensedisambiguation.replace	How can I get rid of pimple on my spinal column	1.0
1262692	stem.krovetz	how can i get rid of pimple on my back	1.0
1262692	stem.lovins	how can i ges rid of pimpl on my back	1.0
1262692	stem.paicehusk	how can i get rid of pimpl on my back	1.0
1262692	stem.porter	how can i get rid of pimpl on my back	1.0
1262692	stem.porter2	how can i get rid of pimpl on my back	1.0
1262692	stem.sstemmer	how can i get rid of pimple on my back	1.0
1262692	stem.trunc5	how can i get rid of pimpl on my back	1.0
1262692	tagmee.topn3	get rid pimples back Can I Get A	1.0
1262692	termluster.topn5.3.bm25	get rid pimples back	1.0
1262692	termluster.topn5.3.qld	get rid pimples back	1.0
1262692	thesaurus.topn3	get rid pimples back	1.0
1262692	thesaurus.topn3.replace	get rid pimples back	1.0
1262692	wiki.topn3	get rid pimples back girl s best friend fiesta r kelly song owme get	1.0
1282199	-1	how can I hide the cuts on my wrists?	1.0
1282199	bertqe.topn10.qld	your wrist consist two bone	1.0
1282199	bt_nllb_german	How can I hide the cuts on my wrists	1.0
1282199	bt_nllb_russian	How can I hide the cuts on my wrists	1.0
1282199	bt_nllb_tamil	How can I hide the cuts on my wrists	1.0
1282199	conceptluster.topn5.3.bm25	hide cuts wrists	1.0
1282199	conceptluster.topn5.3.qld	hide cuts wrists	1.0
1282199	conceptnet.topn3	hide cuts wrists seek surprise someone game wristwarmer	1.0
1282199	docluster.topn10.3.bm25	how can i hide the cuts on my wrists	1.0
1282199	docluster.topn10.3.qld	how can i hide the cuts on my wrists	1.0
1282199	rm3.topn10.10.0.5.bm25	how can I hide the cuts on my wrists?	1.0
1282199	rm3.topn10.10.0.5.qld	how can I hide the cuts on my wrists?	1.0
1282199	sensedisambiguation	how can I hide shroud the cuts stinger on my wrists wrist	1.0
1282199	stem.krovetz	how can i hide the cut on my wrist	1.0
1282199	stem.paicehusk	how can i hid the cut on my wrist	1.0
1282199	stem.porter	how can i hide the cut on my wrist	1.0
1282199	stem.porter2	how can i hide the cut on my wrist	1.0
1282199	stem.sstemmer	how can i hide the cut on my wrist	1.0
1282199	stem.trunc4	how can i hide the cuts on my wris	1.0
1282199	stem.trunc5	how can i hide the cuts on my wrist	1.0
1282199	tagmee.topn3	hide cuts wrists	1.0
1282199	termluster.topn5.3.bm25	hide cuts wrists	1.0
1282199	termluster.topn5.3.qld	hide cuts wrists	1.0
1282199	thesaurus.topn3	hide cuts wrists	1.0
1282199	thesaurus.topn3.replace	hide cuts wrists	1.0
1282199	wiki.topn3	hide cuts wrists	1.0
1282199	wordnet.topn3	hide cuts wrists obliterate skin veil swing swerve veer articulatio radiocarpea wrist joint	1.0
1287437	-1	how can i lose 30 pounds by june3?	0.5
1287437	glove.topn3	lose pounds june lost kilos kilograms	1.0
1287437	relevancefeedback.topn10.bm25	how can i lose pounds by june control you good your	1.0
1287437	rm3.topn10.10.0.5.bm25	how can i lose 30 pounds by june3?	1.0
1287437	rm3.topn10.10.0.5.qld	how can i lose 30 pounds by june3?	1.0
1287437	termluster.topn5.3.bm25	lose pounds june	1.0
1287437	termluster.topn5.3.qld	lose pounds june	1.0
1287437	thesaurus.topn3	lose pounds june	1.0
1287437	thesaurus.topn3.replace	lose pounds june	1.0
1287437	bt_nllb_arabic	How can I lose pounds on June	0.5
1287437	bt_nllb_german	How can I lose pounds by June	0.5
1287437	bt_nllb_malay	How can I lose pounds on June	0.5
1287437	bt_nllb_persian	How can I lose pounds by June	0.5
1287437	bt_nllb_russian	How can I lose pounds by June	0.5
1287437	bt_nllb_swahili	How can I lose pounds by June	0.5
1287437	bt_nllb_tamil	How can I lose pounds by June	0.5
1287437	conceptnet.topn3.replace	lose weight plural of pound june	0.5
1287437	docluster.topn10.3.bm25	how can i lose pounds by june	0.5
1287437	docluster.topn10.3.qld	how can i lose pounds by june	0.5
1287437	relevancefeedback.topn10.qld	how can i lose pounds by june you ur turkei	0.5
1287437	stem.krovetz	how can i lose pound by june	0.5
1287437	stem.porter	how can i lose pound by june	0.5
1287437	stem.porter2	how can i lose pound by june	0.5
1287437	stem.sstemmer	how can i lose pound by june	0.5
1287437	stem.trunc5	how can i lose pound by june	0.5
1290612	-1	why do anxiety and depression seem to coexist?	1.0
1290612	anchor.topn3	anxiety depression seem coexist dongbaekdongsan zoarvlei robenhausen rains surely asymptot ought wagaf image coexist prefenti	1.0
1290612	anchor.topn3.replace	anxiety dongbaekdongsan zoarvlei robenhausen rains surely asymptot ought wagaf image coexist prefenti	1.0
1290612	bertqe.topn10.qld	phisiolog chang bodi don t seem	1.0
1290612	bt_nllb_arabic	Why do anxiety and depression seem to go hand in hand	1.0
1290612	bt_nllb_french	Why do anxiety and depression seem to coexist	1.0
1290612	bt_nllb_korean	Why do you think anxiety and depression exist together	1.0
1290612	bt_nllb_malay	Why do anxiety and depression seem to migrate	1.0
1290612	bt_nllb_russian	Why do anxiety and depression go hand in hand	1.0
1290612	bt_nllb_swahili	why anxiety and depression seem to be linked	1.0
1290612	bt_nllb_tamil	Why do anxiety and depression go hand in hand	1.0
1290612	conceptluster.topn5.3.bm25	anxiety depression seem coexist anxiety depression mood doctor osteopathic medicine	1.0
1290612	conceptluster.topn5.3.qld	anxiety depression seem coexist anxiety depression mood doctor osteopathic medicine	1.0
1290612	conceptnet.topn3	anxiety depression seem coexist a person socialising hearing the news suicide be exist	1.0
1290612	docluster.topn10.3.bm25	why do anxiety and depression seem to coexist	1.0
1290612	docluster.topn10.3.qld	why do anxiety and depression seem to coexist	1.0
1290612	glove.topn3	anxiety depression seem coexist nervousness anxiety alcoholism co exist	1.0
1290612	relevancefeedback.topn10.bm25	why do anxiety and depression seem to coexist don t anxieti anti depress anger	1.0
1290612	relevancefeedback.topn10.qld	why do anxiety and depression seem to coexist don t anxieti i depress you social	1.0
1290612	rm3.topn10.10.0.5.bm25	why do anxiety and depression seem to coexist?	1.0
1290612	rm3.topn10.10.0.5.qld	why do anxiety and depression seem to coexist?	1.0
1290612	sensedisambiguation	why do anxiety and depression natural depression seem to coexist	1.0
1290612	sensedisambiguation.replace	why do anxiety and natural depression seem to coexist	1.0
1290612	stem.krovetz	why do anxiety and depression seem to coexist	1.0
1290612	stem.porter	why do anxieti and depress seem to coexist	1.0
1290612	stem.porter2	whi do anxieti and depress seem to coexist	1.0
1290612	stem.sstemmer	why do anxiety and depression seem to coexist	1.0
1290612	tagmee.topn3	anxiety depression seem coexist Doctor of Osteopathic Medicine Anxiety Depression mood	1.0
1290612	termluster.topn5.3.bm25	anxiety depression seem coexist	1.0
1290612	termluster.topn5.3.qld	anxiety depression seem coexist	1.0
1290612	thesaurus.topn3	anxiety depression seem coexist	1.0
1290612	thesaurus.topn3.replace	anxiety depression seem coexist	1.0
1290612	wiki.topn3	anxiety depression seem coexist american osteopathic association american board medical specialties american nurses credentialing center doctor osteopathic medicine social anxiety disorder anxiety disorder personality disorder anxiety major depressivdisorder depression psychology bipolar disorder depression mood	1.0
1290612	word2vec.topn3	anxiety depression seem coexist nervousness uneasiness anxiety appear co exist	1.0
1290612	wordnet.topn3	anxiety depression seem coexist anxiousness depressive disorder natural depression look appear	1.0
1292734	-1	what color you like the most and why?	1.0
1292734	bt_nllb_arabic	What color do you like best and why	1.0
1292734	bt_nllb_chinese_yue	What color do you like best Why	1.0
1292734	bt_nllb_german	What color do you like best and why	1.0
1292734	bt_nllb_korean	What color do you like best Why	1.0
1292734	bt_nllb_malay	What color do you like and why	1.0
1292734	bt_nllb_persian	What color do you like and why	1.0
1292734	bt_nllb_russian	What color do you like best and why	1.0
1292734	bt_nllb_swahili	What color do you like best and why	1.0
1292734	conceptluster.topn5.3.bm25	color like	1.0
1292734	conceptluster.topn5.3.qld	color like	1.0
1292734	docluster.topn10.3.bm25	what color you like the most and why	1.0
1292734	docluster.topn10.3.qld	what color you like the most and why	1.0
1292734	rm3.topn10.10.0.5.bm25	what color you like the most and why?	1.0
1292734	rm3.topn10.10.0.5.qld	what color you like the most and why?	1.0
1292734	stem.krovetz	what color you like the most and why	1.0
1292734	stem.porter	what color you like the most and why	1.0
1292734	stem.sstemmer	what color you like the most and why	1.0
1292734	stem.trunc5	what color you like the most and why	1.0
1292734	tagmee.topn3	color like	1.0
1292734	termluster.topn5.3.bm25	color like	1.0
1292734	termluster.topn5.3.qld	color like	1.0
1292734	thesaurus.topn3	color like	1.0
1292734	thesaurus.topn3.replace	color like	1.0
1292734	wiki.topn3	color like	1.0
1340574	-1	Why do some people only go to church on Easter Sunday and never go again until Christmas ?	1.0
1340574	anchor.topn3	people go church easter sunday never go christmas c yalag noise a go tranøy preyer urnehov paschal misericordia strathy sunkanmi longworth mhofu again nigel outdrunk tense c yalag noise a go minutes beep altitud dharmadhātu nowiki it s nowiki	1.0
