qid	order	query	bm25.recip_rank
INEX_LD-2012321	pred.refiner.2	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.3	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.4	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.5	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.6	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.7	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.8	asia port city city sir stamford raffles	1.0
INEX_LD-2012321	pred.refiner.9	asia port city city sir stamford raffles	1.0
INEX_LD-2012323	-1	large glaciers island nation langjokull hofsjokull vatnajokull	0.25
INEX_LD-2012325	-1	successor james g. blaine studied law	0.5
INEX_LD-2012325	pred.refiner.1	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.10	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.2	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.3	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.4	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.5	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.6	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.7	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.8	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012325	pred.refiner.9	successor james g blaine studied law james ii blaine county klaine rule legal rules	1.0
INEX_LD-2012327	-1	beloved author african-american nobel prize literature	0.3333
INEX_LD-2012327	pred.refiner.1	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.10	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.2	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.3	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.4	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.5	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.6	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.7	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.8	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012327	pred.refiner.9	beloved author african american nobel prize literature novels set delaware nig igbo landing beloved novel african americans nobel prize literature literary realism natasha wimmer nobel prize literature	1.0
INEX_LD-2012329	-1	sweden iceland currency	1.0
INEX_LD-2012331	-1	seoul korea river name ethnic group china	0.0
INEX_LD-2012331	pred.refiner.1	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.10	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.2	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.3	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.4	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.5	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.6	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.7	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.8	seoul korea is the name of the river	0.5
INEX_LD-2012331	pred.refiner.9	seoul korea is the name of the river	0.5
INEX_LD-2012333	-1	prime minister canada nicknamed silver-tongued laurier longest unbroken term	1.0
INEX_LD-2012335	-1	u.s. president authorise nuclear weapons against japan	0.25
INEX_LD-2012335	pred.refiner.1	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.10	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.2	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.3	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.4	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.5	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.6	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.7	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.8	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012335	pred.refiner.9	u s presid authoris nuclear weapon against japan	1.0
INEX_LD-2012336	-1	1906 territory papua island australian	0.3333
INEX_LD-2012336	pred.refiner.1	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.10	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.2	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.3	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.4	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.5	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.6	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.7	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.8	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012336	pred.refiner.9	territory papua island australian bishop new explor moresbi languag battl	1.0
INEX_LD-2012337	-1	texas city baylor university tornado 1953	0.25
INEX_LD-2012337	pred.refiner.1	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.10	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.2	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.3	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.4	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.5	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.6	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.7	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.8	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012337	pred.refiner.9	freeport texas la marque texas deer park texas texas city texas education mclennan county texas visitor attractions mclennan county texas universities colleges affiliated baptist general convention tex	0.3333
INEX_LD-2012339	-1	nelson mandela john dube	0.2
INEX_LD-2012339	pred.refiner.1	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.10	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.2	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.3	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.4	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.5	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.6	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.7	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.8	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012339	pred.refiner.9	nelson mandela john dube noonz http www co mo md us nelson mbeki james rohch davison tihg	1.0
INEX_LD-2012341	-1	1997  houston airport president	1.0
INEX_LD-2012343	-1	the heart of a woman poet's autobiography	1.0
INEX_LD-2012345	-1	kennedy assassination governor of texas seriously injured	1.0
INEX_LD-2012347	-1	seat florida country dade	1.0
INEX_LD-2012349	-1	alexander nevsky cathedral bulgarian city liberation turks	0.1667
INEX_LD-2012349	pred.refiner.1	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.10	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.2	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.3	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.4	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.5	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.6	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.7	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.8	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012349	pred.refiner.9	alexander nevsky cathedral bulgarian city liberation turks great church big building capital town freeing	0.5
INEX_LD-2012351	-1	indian cuisine dish rice dhal vegetables roti papad	1.0
INEX_LD-2012353	-1	country german language	1.0
INEX_LD-2012354	-1	greatest guitarist	1.0
INEX_LD-2012355	-1	england football player highest paid	0.25
INEX_LD-2012355	pred.refiner.1	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.10	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.2	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.3	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.4	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.5	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.6	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.7	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.8	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012355	pred.refiner.9	england football player highest paid england national football team association football association football	1.0
INEX_LD-2012357	-1	 prima ballerina bolshoi theatre 1960	0.1429
INEX_LD-2012357	pred.refiner.1	categori soviet ballerina lithuanian ballerina	1.0
INEX_LD-2012357	pred.refiner.10	categori soviet ballerina lithuanian ballerina	1.0
