qid	order	query	bm25.map
1292734	bt_bing_german	Which color do you like best and why	0.078
1292734	bt_nllb_arabic	What color do you like best and why	0.0688
1292734	bt_nllb_chinese_yue	What color do you like best Why	0.0688
1292734	bt_nllb_german	What color do you like best and why	0.0688
1292734	bt_nllb_korean	What color do you like best Why	0.0688
1292734	bt_nllb_russian	What color do you like best and why	0.0688
1292734	bt_nllb_swahili	What color do you like best and why	0.0688
1292734	docluster.topn10.3.bm25	what color you like the most and why	0.062
1292734	docluster.topn10.3.qld	what color you like the most and why	0.062
1292734	rm3.topn10.10.0.5.bm25	what color you like the most and why?	0.062
1292734	rm3.topn10.10.0.5.qld	what color you like the most and why?	0.062
1292734	stem.krovetz	what color you like the most and why	0.062
1292734	stem.porter	what color you like the most and why	0.062
1292734	stem.sstemmer	what color you like the most and why	0.062
1292734	stem.trunc5	what color you like the most and why	0.062
1340574	-1	Why do some people only go to church on Easter Sunday and never go again until Christmas ?	0.4791
1340574	termluster.topn5.3.bm25	people go church easter sunday never go christmas	0.5305
1340574	termluster.topn5.3.qld	people go church easter sunday never go christmas	0.5305
1340574	thesaurus.topn3	people go church easter sunday never go christmas	0.5305
1340574	thesaurus.topn3.replace	people go church easter sunday never go christmas	0.5305
1340574	stem.porter2	whi do some peopl onli go to church on easter sunday and never go again until christma	0.5005
1340574	bt_bing_swahili	Why do some people go to church on Easter Sunday and never go again until Christmas	0.4829
1340574	bt_bing_persian	Why do some people just go to church on Easter Sunday and never go again until Christmas	0.481
1340574	bt_nllb_malay	Why do some people just go to church on Easter Sunday and not go again until Christmas	0.4809
1340574	bt_bing_russian	Why do some people only go to church on Easter Sunday and never go again until Christmas	0.4791
1340574	docluster.topn10.3.bm25	why do some people only go to church on easter sunday and never go again until christmas	0.4791
1340574	docluster.topn10.3.qld	why do some people only go to church on easter sunday and never go again until christmas	0.4791
1340574	rm3.topn10.10.0.5.bm25	Why do some people only go to church on Easter Sunday and never go again until Christmas ?	0.4791
1340574	rm3.topn10.10.0.5.qld	Why do some people only go to church on Easter Sunday and never go again until Christmas ?	0.4791
1340574	stem.krovetz	why do some people only go to church on easter sunday and never go again until christmas	0.4791
1340574	stem.porter	why do some peopl onli go to church on easter sundai and never go again until christma	0.4791
1340574	stem.sstemmer	why do some people only go to church on easter sunday and never go again until christma	0.4791
1351675	-1	Why must I have an uncracked winshield in order to for my car to pass a safety inspeciton?	0.2246
1351675	conceptluster.topn5.3.bm25	must uncracked winshield order car pass safety inspeciton forward pass safety gridiron football position	0.4114
1351675	conceptluster.topn5.3.qld	must uncracked winshield order car pass safety inspeciton forward pass safety gridiron football position	0.4114
1351675	tagmee.topn3	must uncracked winshield order car pass safety inspeciton Forward pass Safety gridiron football position	0.4114
1351675	termluster.topn5.3.bm25	must uncracked winshield order car pass safety inspeciton	0.4026
1351675	termluster.topn5.3.qld	must uncracked winshield order car pass safety inspeciton	0.4026
1351675	thesaurus.topn3	must uncracked winshield order car pass safety inspeciton	0.4026
1351675	thesaurus.topn3.replace	must uncracked winshield order car pass safety inspeciton	0.4026
1351675	relevancefeedback.topn10.bm25	why must i have an uncracked winshield in order to for my car to pass a safety inspeciton or safeti can you dirt radiat	0.3282
1351675	sensedisambiguation.replace	Why mustiness I have an uncracked winshield in order to for my car to pass a safety inspeciton	0.2782
1351675	stem.porter2	whi must i have an uncrack winshield in order to for my car to pass a safeti inspeciton	0.2766
1351675	bt_bing_swahili	Why should I have an uncracked winshield so that my car passes the safety inspeciton	0.2299
1351675	docluster.topn10.3.bm25	why must i have an uncracked winshield in order to for my car to pass a safety inspeciton	0.2246
1351675	docluster.topn10.3.qld	why must i have an uncracked winshield in order to for my car to pass a safety inspeciton	0.2246
1351675	rm3.topn10.10.0.5.bm25	Why must I have an uncracked winshield in order to for my car to pass a safety inspeciton?	0.2246
1351675	rm3.topn10.10.0.5.qld	Why must I have an uncracked winshield in order to for my car to pass a safety inspeciton?	0.2246
1351675	stem.krovetz	why must i have an uncracked winshield in order to for my car to pass a safety inspeciton	0.2246
1351675	stem.porter	why must i have an uncrack winshield in order to for my car to pass a safeti inspeciton	0.2246
1351675	stem.sstemmer	why must i have an uncracked winshield in order to for my car to pass a safety inspeciton	0.2246
1364894	-1	Why do we need to tell customer service/operator about our sickness in order to make appointment w/ a doctor?	0.2647
1364894	relevancefeedback.topn10.bm25	why do we need to tell customer service operator about our sickness in order to make appointment w a doctor circumcis doctor i you appoint out custom	0.4752
1364894	termluster.topn5.3.bm25	need tell customer service operator sickness order make appointment w doctor	0.3966
1364894	termluster.topn5.3.qld	need tell customer service operator sickness order make appointment w doctor	0.3966
1364894	thesaurus.topn3	need tell customer service operator sickness order make appointment w doctor	0.3966
1364894	thesaurus.topn3.replace	need tell customer service operator sickness order make appointment w doctor	0.3966
1364894	bt_nllb_german	Why do we have to tell the customer service operator about our illness to make an appointment with a doctor	0.3075
1364894	stem.porter2	whi do we need to tell custom servic oper about our sick in order to make appoint w a doctor	0.2947
1364894	bt_bing_russian	Why do we have to inform customer service operator about our illness in order to make an appointment with a doctor	0.2872
1364894	bt_nllb_korean	Why should we tell a customer service businessman about the disease to make an appointment with a doctor	0.2852
1364894	bt_bing_korean	Why do I need to tell the customer service operator about my illness in order to make an appointment with my doctor	0.2747
1364894	bt_bing_arabic	Why do we need to tell the customer service operator about our illness in order to make an appointment with a doctor	0.272
1364894	bt_bing_malay	Why do we need to tell the customer operator service about our illness to make an appointment with a doctor	0.2719
1364894	bt_nllb_malay	Why do we have to tell the customer service about our illness to make an appointment with a doctor	0.2717
1364894	bt_bing_persian	Why do we need customer service operator regarding our illness in order to make a w doctor appointment	0.2712
1364894	bt_bing_swahili	Why do we need to tell customer service operator about our illness in order to make an appointment w a doctor	0.2677
1364894	docluster.topn10.3.bm25	why do we need to tell customer service operator about our sickness in order to make appointment w a doctor	0.2647
1364894	docluster.topn10.3.qld	why do we need to tell customer service operator about our sickness in order to make appointment w a doctor	0.2647
1364894	rm3.topn10.10.0.5.bm25	Why do we need to tell customer service/operator about our sickness in order to make appointment w/ a doctor?	0.2647
1364894	rm3.topn10.10.0.5.qld	Why do we need to tell customer service/operator about our sickness in order to make appointment w/ a doctor?	0.2647
1364894	stem.krovetz	why do we need to tell customer service operator about our sickness in order to make appointment w a doctor	0.2647
1364894	stem.porter	why do we need to tell custom servic oper about our sick in order to make appoint w a doctor	0.2647
1364894	stem.sstemmer	why do we need to tell customer service operator about our sickness in order to make appointment w a doctor	0.2647
1373069	-1	Freedom of Speech - why don't people understand how to use it?	0.1981
1373069	termluster.topn5.3.bm25	freedom speech n t people understand use	0.2839
1373069	termluster.topn5.3.qld	freedom speech n t people understand use	0.2839
1373069	thesaurus.topn3	freedom speech n t people understand use	0.2839
1373069	thesaurus.topn3.replace	freedom speech n t people understand use	0.2839
1373069	stem.porter2	freedom of speech whi don t peopl understand how to use it	0.2469
1373069	conceptluster.topn5.3.bm25	freedom speech n t people understand use freedom speech	0.2412
1373069	conceptluster.topn5.3.qld	freedom speech n t people understand use freedom speech	0.2412
1373069	tagmee.topn3	freedom speech n t people understand use Freedom of speech	0.2412
1373069	bt_nllb_french	Freedom of speech Why do people not understand how to use it	0.2249
1373069	bt_nllb_swahili	Freedom of Speech why do people not understand how to use it	0.2249
1373069	bt_nllb_tamil	Freedom of speech Why do people not understand how to use it	0.2249
1373069	rm3.topn10.10.0.5.bm25	Freedom of Speech - why dont people understand how to use it?	0.2171
1373069	rm3.topn10.10.0.5.qld	Freedom of Speech - why dont people understand how to use it?	0.2171
1373069	anchor.topn3	freedom speech n t people understand use il helsien martin ss misspeak cross speech bucc sør jan anthraconit radujevac judaism empiricism prophylacti d ignam nbsp mhz autonomatron	0.2074
1373069	sensedisambiguation	Freedom of Speech why do n t people understand how to use it	0.2003
1373069	sensedisambiguation.replace	freedom of speech why do n t people understand how to use it	0.2003
1373069	bt_bing_chinese_simplified	Freedom of speech why don t people understand how to use it	0.1981
1373069	bt_bing_french	Freedom of speech why don t people understand how to use it	0.1981
1373069	bt_bing_korean	Freedom of speech why don t people understand how to use it	0.1981
1373069	bt_bing_russian	Freedom of speech why don t people understand how to use it	0.1981
1373069	bt_bing_tamil	Freedom of speech why don t people understand how to use it	0.1981
1373069	bt_nllb_german	Freedom of speech why don t people understand how to use it	0.1981
1373069	bt_nllb_malay	Freedom of Speech why don t people understand how to use it	0.1981
1373069	bt_nllb_russian	Freedom of speech why don t people understand how to use it	0.1981
1373069	docluster.topn10.3.bm25	freedom of speech why don t people understand how to use it	0.1981
1373069	docluster.topn10.3.qld	freedom of speech why don t people understand how to use it	0.1981
1373069	stem.krovetz	freedom of speech why don t people understand how to use it	0.1981
1373069	stem.lovins	freedom of speech why don t peopl understand how to us it	0.1981
1373069	stem.paicehusk	freedom of speech why don t peopl understand how to us it	0.1981
1373069	stem.porter	freedom of speech why don t peopl understand how to us it	0.1981
1373069	stem.sstemmer	freedom of speech why don t people understand how to use it	0.1981
143833	-1	What is the difference between coolant and anti-freeze?	0.6399
143833	termluster.topn5.3.bm25	difference coolant anti freeze	0.7813
143833	termluster.topn5.3.qld	difference coolant anti freeze	0.7813
143833	thesaurus.topn3	difference coolant anti freeze	0.7813
143833	thesaurus.topn3.replace	difference coolant anti freeze	0.7813
143833	conceptnet.topn3	difference coolant anti freeze distinction	0.7706
143833	wordnet.topn3	difference coolant anti freeze divergence conflict	0.7344
143833	conceptnet.topn3.replace	distinction coolant anti freeze	0.734
143833	wordnet.topn3.replace	divergence conflict coolant anti freeze	0.7273
143833	sensedisambiguation.replace	What is the remainder between coolant and anti freeze	0.6874
143833	bt_bing_malay	What is the difference between coolant and anti freeze	0.6399
143833	bt_bing_tamil	What is the difference between coolant and anti freeze	0.6399
143833	docluster.topn10.3.bm25	what is the difference between coolant and anti freeze	0.6399
143833	docluster.topn10.3.qld	what is the difference between coolant and anti freeze	0.6399
143833	rm3.topn10.10.0.5.bm25	What is the difference between coolant and anti-freeze?	0.6399
143833	rm3.topn10.10.0.5.qld	What is the difference between coolant and anti-freeze?	0.6399
143833	stem.krovetz	what is the difference between coolant and anti freeze	0.6399
143833	stem.porter	what is the differ between coolant and anti freez	0.6399
143833	stem.porter2	what is the differ between coolant and anti freez	0.6399
143833	stem.sstemmer	what is the difference between coolant and anti freeze	0.6399
1459749	-1	Why don't I have an asthma attack during sex?	0.3869
1459749	stem.porter2	whi don t i have an asthma attack dure sex	0.4625
1459749	bt_bing_arabic	Why don t I have an asthma attack during sex	0.3869
1459749	bt_bing_french	Why don t I have an asthma attack during sex	0.3869
1459749	bt_bing_german	Why don t I have an asthma attack during sex	0.3869
1459749	bt_bing_korean	Why don t I have asthma attacks during sex	0.3869
1459749	bt_bing_malay	Why don t I have an asthma attack during sex	0.3869
1459749	bt_bing_russian	Why don t I have an asthma attack during sex	0.3869
1459749	bt_bing_swahili	Why don t I have an asthma attack during sex	0.3869
1459749	bt_bing_tamil	Why don t I have an asthma attack during sex	0.3869
1459749	bt_nllb_french	Why don t I have an asthma attack during sex	0.3869
1459749	bt_nllb_persian	Why don t I have an asthma attack during sex	0.3869
1459749	docluster.topn10.3.bm25	why don t i have an asthma attack during sex	0.3869
1459749	docluster.topn10.3.qld	why don t i have an asthma attack during sex	0.3869
1459749	stem.krovetz	why don t i have an asthma attack during sex	0.3869
1459749	stem.porter	why don t i have an asthma attack dure sex	0.3869
1459749	stem.sstemmer	why don t i have an asthma attack during sex	0.3869
1477322	-1	Why do people say Germans are racists?	0.193
1477322	anchor.topn3	people say germans racists axay 笑說 sadrnezhaad	0.51
1477322	termluster.topn5.3.bm25	people say germans racists	0.51
1477322	termluster.topn5.3.qld	people say germans racists	0.51
1477322	thesaurus.topn3	people say germans racists	0.51
1477322	thesaurus.topn3.replace	people say germans racists	0.51
1477322	stem.porter2	whi do peopl say german are racist	0.3484
1477322	anchor.topn3.replace	people axay 笑說 sadrnezhaad germans racists	0.2825
