qid	order	query	bm25.map
4250296	anchor.topn3.replace	doctors alunga patient deriv in a row resuscitate order column major maydoni tukmit	0.1483
4250296	bt_bing_german	What do doctors do when a patient has a resuscitation order	0.1469
4250296	bt_nllb_malay	What do doctors do when patients have no or Resuscitate orders	0.1238
4250296	glove.topn3.replace	physicians patients doctors resurrect revive order	0.1133
4250296	conceptnet.topn3.replace	help sick people help patients doctor patients waiting on line resuscitate command	0.0948
4250296	bt_nllb_persian	What do doctors do when a patient has a no live order	0.0912
4250296	bt_bing_swahili	What do doctors do when a patient has an order to make or retract	0.0798
4250296	bt_bing_tamil	What do doctors do when a patient has an order to do or resuscitate	0.0692
4250296	bt_nllb_swahili	What do doctors do when a patient has an order to Do or Resuscitate	0.0692
4250296	bt_nllb_chinese_yue	What happens when the patient is unable to do or restore order to life	0.0641
4250296	bt_bing_malay	What does a doctor do when a patient has a Do Nor Resucitate Order	0.0626
4250296	tagmee.topn3.replace	Physician Resuscitation Religious order	0.059
4256593	-1	How do I remove the SIMM card on a LG VX8300 Cell Phone?	0.6193
4256593	termluster.topn5.3.bm25	remove simm card lg vx cell phone	0.7405
4256593	termluster.topn5.3.qld	remove simm card lg vx cell phone	0.7405
4256593	thesaurus.topn3	remove simm card lg vx cell phone	0.7405
4256593	thesaurus.topn3.replace	remove simm card lg vx cell phone	0.7405
4256593	bt_nllb_korean	How do you remove SIMM cards from your LG VX phone	0.7029
4256593	tagmee.topn3	remove simm card lg vx cell phone SIMM Punched card LG VX	0.6966
4256593	conceptluster.topn5.3.bm25	remove simm card lg vx cell phone punched card	0.6911
4256593	conceptluster.topn5.3.qld	remove simm card lg vx cell phone punched card	0.6911
4256593	bt_bing_german	How to remove the SIMM card on an LG VX phone	0.6489
4256593	bt_bing_swahili	How do I remove SIMM card on LG VX Phone	0.6449
4278201	-1	how does Ultraviolet Light Affects Seed Germination and plant growth?	0.8442
4278201	bt_bing_chinese_simplified	How does UV light affect seed germination and plant growth	0.8816
4278201	bt_nllb_tamil	How does UV light affect seed germination and plant growth	0.8816
4278201	termluster.topn5.3.bm25	ultraviolet light affects seed germination plant growth	0.8561
4278201	termluster.topn5.3.qld	ultraviolet light affects seed germination plant growth	0.8561
4278201	thesaurus.topn3	ultraviolet light affects seed germination plant growth	0.8561
4278201	thesaurus.topn3.replace	ultraviolet light affects seed germination plant growth	0.8561
4278201	stem.krovetz	how do ultraviolet light affect seed germinate and plant growth	0.8497
4283542	-1	i have had loose stools for a week...how do i make it stop?	0.1468
4283542	termluster.topn5.3.bm25	loose stools week make stop	0.4935
4283542	termluster.topn5.3.qld	loose stools week make stop	0.4935
4283542	thesaurus.topn3	loose stools week make stop	0.4935
4283542	thesaurus.topn3.replace	loose stools week make stop	0.4935
4283542	sensedisambiguation	i have had loose unaffixed stools toilet for a week workweek how do i make stool it stop	0.4269
4283542	bt_bing_korean	I had loose stools for a week How do I stop it	0.1511
4283542	glove.topn3	loose stools week make stop apart k couches month last certainly made	0.1509
4288761	-1	How can i stop my husband from exhuming my baby's body for compensation?	0.1004
4288761	conceptluster.topn5.3.bm25	stop husband exhuming baby s body compensation	0.3086
4288761	conceptluster.topn5.3.qld	stop husband exhuming baby s body compensation	0.3086
4288761	tagmee.topn3	stop husband exhuming baby s body compensation	0.3086
4288761	termluster.topn5.3.bm25	stop husband exhuming baby s body compensation	0.3086
4288761	termluster.topn5.3.qld	stop husband exhuming baby s body compensation	0.3086
4288761	thesaurus.topn3	stop husband exhuming baby s body compensation	0.3086
4288761	thesaurus.topn3.replace	stop husband exhuming baby s body compensation	0.3086
4288761	wiki.topn3	stop husband exhuming baby s body compensation	0.3086
4311093	-1	Why hot air rises up?	0.6436
4311093	stem.porter2	whi hot air rise up	0.6667
4311093	wordnet.topn3	hot air rises raging blistering spicy bare melodic line ascend ascent wage increase	0.6503
4357460	-1	how to make my car faster?	0.1671
4357460	conceptluster.topn5.3.bm25	make car faster	0.2431
4357460	conceptluster.topn5.3.qld	make car faster	0.2431
4357460	tagmee.topn3	make car faster	0.2431
4357460	termluster.topn5.3.bm25	make car faster	0.2431
4357460	termluster.topn5.3.qld	make car faster	0.2431
4357460	thesaurus.topn3	make car faster	0.2431
4357460	thesaurus.topn3.replace	make car faster	0.2431
4357460	wiki.topn3	make car faster	0.2431
4365565	-1	How Does Water Pressure Change?	0.2017
4365565	termluster.topn5.3.bm25	water pressure change	0.6356
4365565	termluster.topn5.3.qld	water pressure change	0.6356
4365565	thesaurus.topn3	water pressure change	0.6356
4365565	thesaurus.topn3.replace	water pressure change	0.6356
4365565	tagmee.topn3	water pressure change Pressure Calculus	0.4746
4365565	anchor.topn3	water pressure change parascombrop dialys softer	0.4305
4365565	conceptluster.topn5.3.bm25	water pressure change calculus	0.39
4365565	conceptluster.topn5.3.qld	water pressure change calculus	0.39
4365565	wordnet.topn3	water pressure change piddle water system water supply pressure sensation pressure level blackmail vary modification alteration	0.3567
4365565	stem.krovetz	how do water pressure change	0.2799
4365565	stem.lovins	how do water pressur chang	0.2799
4367654	-1	Why is April 19th important?	0.1702
4367654	bt_nllb_swahili	Why is April special	0.3543
4367654	rm3.topn10.10.0.5.bm25	Why is April 19th important?	0.2946
4367654	rm3.topn10.10.0.5.qld	Why is April 19th important?	0.2946
4367654	bt_bing_arabic	Why is April important	0.2838
4367654	bt_bing_chinese_simplified	Why is April important	0.2838
4367654	bt_bing_french	Why is April important	0.2838
4367654	bt_bing_german	Why is April important	0.2838
4367654	bt_bing_korean	Why is April important	0.2838
4367654	bt_bing_malay	Why is April important	0.2838
4367654	bt_bing_persian	Why is April important	0.2838
4367654	bt_bing_tamil	Why is April important	0.2838
4367654	bt_nllb_arabic	Why is April important	0.2838
4367654	bt_nllb_french	Why is April important	0.2838
4367654	bt_nllb_german	Why is April important	0.2838
4367654	bt_nllb_persian	Why is April important	0.2838
4367654	bt_nllb_russian	Why is April important	0.2838
4367654	bt_nllb_tamil	Why April is Important	0.2838
4367654	sensedisambiguation.replace	Why is april nineteenth significant	0.2793
4367654	conceptluster.topn5.3.bm25	april th important	0.2553
4367654	conceptluster.topn5.3.qld	april th important	0.2553
4367654	tagmee.topn3	april th important	0.2553
4367654	termluster.topn5.3.bm25	april th important	0.2553
4367654	termluster.topn5.3.qld	april th important	0.2553
4367654	thesaurus.topn3	april th important	0.2553
4367654	thesaurus.topn3.replace	april th important	0.2553
4367654	wiki.topn3	april th important	0.2553
4367654	stem.porter2	whi is april th import	0.1968
4367654	stem.trunc5	why is april th impor	0.1929
4367654	bt_bing_russian	Why is April so important	0.1766
4367654	bt_nllb_chinese_yue	Why is April so important	0.1766
4367654	bt_nllb_korean	Why is April so important	0.1766
4367654	bt_nllb_malay	Why is April so important	0.1766
4372730	-1	Why doesn't the bible make any sense?	0.0479
4372730	conceptluster.topn5.3.bm25	n t bible make sense bible	0.2929
4372730	conceptluster.topn5.3.qld	n t bible make sense bible	0.2929
4372730	tagmee.topn3	n t bible make sense Bible	0.2929
4372730	bt_bing_french	Why does the Bible make no sense	0.145
4372730	bt_bing_malay	Why does the Bible not make sense	0.145
4372730	bt_nllb_malay	Why does the Bible make sense	0.145
4372730	relevancefeedback.topn10.qld	why doesn t the bible make any sense self you so bibl etern question sound written he	0.1069
4372730	termluster.topn5.3.bm25	n t bible make sense	0.0837
4372730	termluster.topn5.3.qld	n t bible make sense	0.0837
4372730	thesaurus.topn3	n t bible make sense	0.0837
4372730	thesaurus.topn3.replace	n t bible make sense	0.0837
4372730	sensedisambiguation.replace	Why does n t the bible make any common sense	0.0807
4372730	sensedisambiguation	Why does n t the bible make any sense common sense	0.0801
4372730	rm3.topn10.10.0.5.bm25	Why doesnt the bible make any sense?	0.0682
4372730	rm3.topn10.10.0.5.qld	Why doesnt the bible make any sense?	0.0682
4372730	word2vec.topn3	n t bible make sense scripture create sense sence sense	0.0547
4372730	bt_bing_german	Why doesn t the Bible make sense	0.0482
4372730	bt_bing_korean	Why doesn t the Bible make sense	0.0482
4372730	bt_bing_persian	Why doesn t the Bible make sense	0.0482
4377861	-1	how to handsew sequins?	0.8889
4377861	conceptluster.topn5.3.bm25	handsew sequins	1.0
4377861	conceptluster.topn5.3.qld	handsew sequins	1.0
4377861	conceptnet.topn3	handsew sequins	1.0
4377861	conceptnet.topn3.replace	handsew sequins	1.0
4377861	sensedisambiguation	how to handsew sequins sequin	1.0
4377861	tagmee.topn3	handsew sequins	1.0
4377861	termluster.topn5.3.bm25	handsew sequins	1.0
4377861	termluster.topn5.3.qld	handsew sequins	1.0
4377861	thesaurus.topn3	handsew sequins	1.0
4377861	thesaurus.topn3.replace	handsew sequins	1.0
4377861	wiki.topn3	handsew sequins	1.0
4377861	relevancefeedback.topn10.qld	how to handsew sequins sequin you aesthet all haha dress like egg momentum	0.9798
4385316	-1	How do I keep black birds out of my bar-b-que grill?	0.3992
4385316	termluster.topn5.3.bm25	keep black birds bar b que grill	0.506
4385316	termluster.topn5.3.qld	keep black birds bar b que grill	0.506
4385316	thesaurus.topn3	keep black birds bar b que grill	0.506
4385316	thesaurus.topn3.replace	keep black birds bar b que grill	0.506
4385316	bt_bing_french	How can I keep black birds out of my bar b que grill	0.4095
4385316	bt_bing_swahili	How can I keep a black bird out of my bar b que grill	0.4095
4385316	bt_bing_german	How do I keep black birds off my bar b que grill	0.4065
4406669	-1	What do you order at Taco Bell?	0.3503
4406669	anchor.topn3	order taco bell order column major maydoni tukmit trip small small taco cobra single engin shawun khampiranon trra	0.3786
4406669	conceptnet.topn3	order taco bell command chicken taco greaser ringing church	0.3674
4406669	bt_bing_arabic	What to order at Taco Bell	0.3657
4406669	bt_nllb_russian	What to order at Taco Bell	0.3657
4406669	tagmee.topn3	order taco bell Taco Bell	0.3636
4406669	bt_nllb_malay	What are you ordering at Taco Bell	0.3632
4406669	conceptluster.topn5.3.bm25	order taco bell	0.3632
4406669	conceptluster.topn5.3.qld	order taco bell	0.3632
4406669	termluster.topn5.3.bm25	order taco bell	0.3632
4406669	termluster.topn5.3.qld	order taco bell	0.3632
4406669	thesaurus.topn3	order taco bell	0.3632
4406669	thesaurus.topn3.replace	order taco bell	0.3632
4406669	word2vec.topn3	order taco bell order burrito tamale un ring unring	0.3514
443848	-1	Does anybody know where i could get a free guide on how to train a siberian husky?	0.6368
443848	termluster.topn5.3.bm25	anybody know could get free guide train siberian husky	0.6798
443848	termluster.topn5.3.qld	anybody know could get free guide train siberian husky	0.6798
443848	thesaurus.topn3	anybody know could get free guide train siberian husky	0.6798
443848	thesaurus.topn3.replace	anybody know could get free guide train siberian husky	0.6798
443848	bt_bing_russian	Does anyone know where to get a free guide on how to train a Siberian Husky	0.6769
443848	bt_nllb_german	Does anyone know where I can find a free guide to training a Siberian Husky	0.6747
443848	bt_bing_arabic	Does anyone know where I can get a free guide on how to train a Siberian husky	0.6647
443848	bt_bing_chinese_simplified	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_bing_korean	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_bing_malay	Does anyone know where I can get a free guide on how to train a Siberian husky	0.6647
443848	bt_bing_persian	Does anyone know where I can get a free guide on how to train a Siberian Huski	0.6647
443848	bt_bing_tamil	Does anyone know where I can get a free guide on how to train Siberian Husky	0.6647
443848	bt_nllb_arabic	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_nllb_malay	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_nllb_tamil	Does anyone know where I can get a free guide on how to train a Siberian Husky	0.6647
443848	bt_bing_french	Does anyone know where I could get a free guide on how to train a Siberian husky	0.6412
443848	bt_bing_german	Does anyone know where I could get a free guide on how to train a Siberian Husky	0.6412
4448097	-1	what is innate immunity?	0.5177
4448097	anchor.topn3	innate immunity	0.6372
4448097	anchor.topn3.replace	innate immunity	0.6372
4448097	termluster.topn5.3.bm25	innate immunity	0.6372
4448097	termluster.topn5.3.qld	innate immunity	0.6372
4448097	thesaurus.topn3	innate immunity	0.6372
4448097	thesaurus.topn3.replace	innate immunity	0.6372
4448097	conceptluster.topn5.3.bm25	innate immunity innate immune system	0.5289
4448097	conceptluster.topn5.3.qld	innate immunity innate immune system	0.5289
4448097	tagmee.topn3	innate immunity Innate immune system	0.5289
4462511	-1	How do i know if my gold fish is pregnant?	0.5676
4462511	termluster.topn5.3.bm25	know gold fish pregnant	0.781
4462511	termluster.topn5.3.qld	know gold fish pregnant	0.781
4462511	thesaurus.topn3	know gold fish pregnant	0.781
4462511	thesaurus.topn3.replace	know gold fish pregnant	0.781
4467100	-1	What does sholomister mean?	0.0
4467100	bt_nllb_arabic	What do you mean Scholemster	0.1115
4467100	bt_nllb_russian	What do you mean Scholemister	0.1115
4467100	stem.krovetz	what do sholomister mean	0.0995
4467100	stem.lovins	what do sholomister mean	0.0995
4467100	conceptluster.topn5.3.bm25	sholomister mean	0.0121
4467100	conceptluster.topn5.3.qld	sholomister mean	0.0121
4467100	tagmee.topn3	sholomister mean	0.0121
4467100	termluster.topn5.3.bm25	sholomister mean	0.0121
4467100	termluster.topn5.3.qld	sholomister mean	0.0121
4467100	thesaurus.topn3	sholomister mean	0.0121
4467100	thesaurus.topn3.replace	sholomister mean	0.0121
4467100	wiki.topn3	sholomister mean	0.0121
4467100	word2vec.topn3	sholomister mean imply say	0.0029
4473137	-1	Causes and effects of the rise of Christanity?	0.3043
4473137	anchor.topn3.replace	causes effects lemnyama zendikar ris perathia christanity	0.3315
4473331	-1	How can I keep my rabit indoors?	0.2676
4473331	termluster.topn5.3.bm25	keep rabit indoors	0.4443
4473331	termluster.topn5.3.qld	keep rabit indoors	0.4443
4473331	thesaurus.topn3	keep rabit indoors	0.4443
4473331	thesaurus.topn3.replace	keep rabit indoors	0.4443
4473331	conceptluster.topn5.3.bm25	keep rabit indoors rabbit	0.3666
4473331	conceptluster.topn5.3.qld	keep rabit indoors rabbit	0.3666
4473331	tagmee.topn3	keep rabit indoors Rabbit	0.3666
4473331	conceptnet.topn3	keep rabit indoors preserve	0.3573
4473331	wordnet.topn3	keep rabit indoors celebrate continue save inside	0.2737
456214	-1	What is the importance of absolute zero temperature?	0.8442
456214	bt_bing_french	How important is the temperature of absolute zero	0.8758
456214	bt_nllb_chinese_yue	How important is absolute zero temperature	0.8758
456214	bt_nllb_german	How important is absolute zero temperature	0.8758
456214	bt_nllb_tamil	How important is absolute zero temperature	0.8758
456214	termluster.topn5.3.bm25	importance absolute zero temperature	0.8584
456214	termluster.topn5.3.qld	importance absolute zero temperature	0.8584
456214	thesaurus.topn3	importance absolute zero temperature	0.8584
456214	thesaurus.topn3.replace	importance absolute zero temperature	0.8584
456214	conceptluster.topn5.3.bm25	importance absolute zero temperature absolute zero temperature	0.8571
456214	conceptluster.topn5.3.qld	importance absolute zero temperature absolute zero temperature	0.8571
456214	tagmee.topn3	importance absolute zero temperature Absolute zero Absolute zero Temperature	0.8563
456214	anchor.topn3.replace	importance absolute zero bailey beetl temperature	0.8489
474417	-1	what does the prefix "cyclo" mean in greek mythology?	0.6423
474417	termluster.topn5.3.bm25	prefix cyclo mean greek mythology	0.7044
474417	termluster.topn5.3.qld	prefix cyclo mean greek mythology	0.7044
474417	thesaurus.topn3	prefix cyclo mean greek mythology	0.7044
474417	thesaurus.topn3.replace	prefix cyclo mean greek mythology	0.7044
474417	bt_nllb_tamil	What is the meaning of the prefix Cyclops in Greek mythology	0.6836
481173	-1	why live, when your in misery?	0.3268
481173	termluster.topn5.3.bm25	live misery	0.5664
481173	termluster.topn5.3.qld	live misery	0.5664
481173	thesaurus.topn3	live misery	0.5664
481173	thesaurus.topn3.replace	live misery	0.5664
481173	stem.porter2	whi live when your in miseri	0.3642
481173	bt_bing_arabic	Why live when you are in misery	0.3527
481173	bt_bing_french	Why live when you are in misery	0.3527
481173	bt_bing_malay	Why live when you are in misery	0.3527
484496	-1	Why a man float on water when he dies?	0.2054
484496	termluster.topn5.3.bm25	man float water dies	0.442
484496	termluster.topn5.3.qld	man float water dies	0.442
484496	thesaurus.topn3	man float water dies	0.442
484496	thesaurus.topn3.replace	man float water dies	0.442
484496	conceptluster.topn5.3.bm25	man float water dies water death military intelligence directorate israel	0.2913
484496	conceptluster.topn5.3.qld	man float water dies water death military intelligence directorate israel	0.2913
484496	tagmee.topn3	man float water dies Military Intelligence Directorate Israel Water Death	0.2913
484496	bt_bing_chinese_simplified	Why does a person float on water after death	0.237
484496	sensedisambiguation	Why a man world float on water water system when he dies fail	0.2286
484496	bt_bing_german	Why does a person float on water when he dies	0.2185
484496	bt_bing_korean	Why does a person float on water when he dies	0.2185
484496	bt_nllb_swahili	Why does a person float on water when he dies	0.2185
551239	-1	how do i find out if someone left me a life insurance policy?	0.6543
551239	termluster.topn5.3.bm25	find someone left life insurance policy	0.6915
551239	termluster.topn5.3.qld	find someone left life insurance policy	0.6915
551239	thesaurus.topn3	find someone left life insurance policy	0.6915
551239	thesaurus.topn3.replace	find someone left life insurance policy	0.6915
551239	sensedisambiguation	how do i find rule out if someone person left entrust me a life insurance policy policy	0.6603
558570	-1	My city just put a ban on pit bulls, how do we reverse the decision?	0.5217
558570	termluster.topn5.3.bm25	city put ban pit bulls reverse decision	0.5553
558570	termluster.topn5.3.qld	city put ban pit bulls reverse decision	0.5553
558570	thesaurus.topn3	city put ban pit bulls reverse decision	0.5553
558570	thesaurus.topn3.replace	city put ban pit bulls reverse decision	0.5553
558570	glove.topn3	city put ban pit bulls reverse decision town out mosh celtics pippen decided	0.531
654124	-1	Why am I not able to concentrate on my studies?	0.2403
654124	anchor.topn3	able concentrate studies	0.5477
654124	anchor.topn3.replace	able concentrate studies	0.5477
654124	conceptluster.topn5.3.bm25	able concentrate studies	0.5477
654124	conceptluster.topn5.3.qld	able concentrate studies	0.5477
654124	tagmee.topn3	able concentrate studies	0.5477
654124	termluster.topn5.3.bm25	able concentrate studies	0.5477
654124	termluster.topn5.3.qld	able concentrate studies	0.5477
654124	thesaurus.topn3	able concentrate studies	0.5477
654124	thesaurus.topn3.replace	able concentrate studies	0.5477
654124	wiki.topn3	able concentrate studies	0.5477
654124	conceptnet.topn3	able concentrate studies ability can study commit to memory centre	0.3985
654124	glove.topn3	able concentrate studies unable could focus	0.3016
654124	relevancefeedback.topn10.bm25	why am i not able to concentrate on my studies you answer u	0.2597
654124	bt_bing_chinese_simplified	Why can t I concentrate on my studies	0.2442
654124	bt_bing_french	Why can t I concentrate on my studies	0.2442
654124	bt_bing_german	Why can t I concentrate on my studies	0.2442
654124	bt_bing_korean	Why can t I concentrate on my studies	0.2442
654124	bt_bing_malay	Why can t I concentrate on my studies	0.2442
654124	bt_bing_russian	Why can t I concentrate on my studies	0.2442
654124	bt_bing_tamil	Why can t I concentrate on my studies	0.2442
667488	-1	how soon can you drive on a newly paved driveway?	0.5577
667488	termluster.topn5.3.bm25	soon drive newly paved driveway	0.7154
667488	termluster.topn5.3.qld	soon drive newly paved driveway	0.7154
667488	thesaurus.topn3	soon drive newly paved driveway	0.7154
667488	thesaurus.topn3.replace	soon drive newly paved driveway	0.7154
667488	relevancefeedback.topn10.qld	how soon can you drive on a newly paved driveway suv drivewai put i park black busi	0.6816
667488	anchor.topn3	soon drive newly paved driveway saasarachi shivrayachi laadki reko wagen ls driving sleep depriv redenbaugh berengaria mother	0.6651
667488	relevancefeedback.topn10.bm25	how soon can you drive on a newly paved driveway drivewai do go ah	0.6461
667488	bertqe.topn10.bm25	you longer drive your drivewai	0.6455
667488	glove.topn3	soon drive newly paved driveway eventually finally drove recently transformed asphalt sidewalk	0.612
667488	conceptluster.topn5.3.bm25	soon drive newly paved driveway driveway road surface	0.6045
667488	conceptluster.topn5.3.qld	soon drive newly paved driveway driveway road surface	0.6045
667488	tagmee.topn3	soon drive newly paved driveway Road surface Driveway	0.6045
667488	bt_bing_russian	How soon will you be able to drive on a newly paved driveway	0.5833
667488	bt_bing_french	How long can you drive on a newly paved driveway	0.5586
667488	bt_bing_malay	How long can you drive on a newly paved driveway	0.5586
676028	-1	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.3134
676028	rm3.topn10.10.0.5.bm25	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.5732
676028	rm3.topn10.10.0.5.qld	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.5732
676028	bt_bing_russian	Why shouldn t our elected federal senators and congressmen live on a regular SS like the rest of us	0.4863
676028	bt_nllb_french	Why shouldn t our elected senators and congressmen live on SS like the rest of us	0.4043
676028	bt_nllb_russian	Why shouldn t our federal senators and congressmen live in the regular SS like the rest of us	0.3737
676028	stem.porter2	whi do our elect feder senat and congressmen not have to live on regular s s like the rest of us	0.3519
676028	word2vec.topn3	elected federal senators congressmen live regular s s like rest us appointed re elected reelected government state congressmen senators congressman reside normal frequent s l Monocotyledoneae Tracheophyta lke liek want ourselves me us	0.3282
707303	-1	How do people get hiccups, what are they, and what exactly is the best way to cure them?	0.3135
707303	conceptluster.topn5.3.bm25	people get hiccups exactly best way cure	0.6922
707303	conceptluster.topn5.3.qld	people get hiccups exactly best way cure	0.6922
707303	tagmee.topn3	people get hiccups exactly best way cure	0.6922
707303	termluster.topn5.3.bm25	people get hiccups exactly best way cure	0.6922
707303	termluster.topn5.3.qld	people get hiccups exactly best way cure	0.6922
707303	thesaurus.topn3	people get hiccups exactly best way cure	0.6922
707303	thesaurus.topn3.replace	people get hiccups exactly best way cure	0.6922
707303	wiki.topn3	people get hiccups exactly best way cure	0.6922
707303	sensedisambiguation	How do people get suffer hiccups hiccup what are they and what exactly precisely is the best better way means to cure them	0.5002
707303	relevancefeedback.topn10.qld	how do people get hiccups what are they and what exactly is the best way to cure them hiccup you breath medic	0.4425
707303	relevancefeedback.topn10.bm25	how do people get hiccups what are they and what exactly is the best way to cure them hiccup air butter ask all	0.4063
707303	anchor.topn3	people get hiccups exactly best way cure drive differences chak chak hermio timeline rock nbsp ballad suppressors way cas crossroad album carnag visors pelissier	0.3893
714612	-1	Why doesn't the water fall off  earth if it's round?	0.2223
714612	rm3.topn10.10.0.5.bm25	Why doesnt the water fall off  earth if its round?	0.4496
714612	rm3.topn10.10.0.5.qld	Why doesnt the water fall off  earth if its round?	0.4496
714612	bt_nllb_tamil	If it is round why does water not fall from the earth	0.33
714612	bt_bing_chinese_simplified	If water is round why doesn t water fall off the earth	0.3141
714612	bt_bing_swahili	Why shouldn t water fall to earth if it is round	0.313
714612	conceptluster.topn5.3.bm25	n t water fall earth s round earth	0.2795
714612	conceptluster.topn5.3.qld	n t water fall earth s round earth	0.2795
714612	tagmee.topn3	n t water fall earth s round Earth	0.2795
746920	-1	How do you get rid of wart on your hand a using home method?	0.3787
746920	termluster.topn5.3.bm25	get rid wart hand using home method	0.5313
746920	termluster.topn5.3.qld	get rid wart hand using home method	0.5313
746920	thesaurus.topn3	get rid wart hand using home method	0.5313
746920	thesaurus.topn3.replace	get rid wart hand using home method	0.5313
746920	conceptluster.topn5.3.bm25	get rid wart hand using home method wart hand	0.526
746920	conceptluster.topn5.3.qld	get rid wart hand using home method wart hand	0.526
746920	tagmee.topn3	get rid wart hand using home method Wart Hand	0.526
746920	bt_nllb_french	How to get rid of warts on the hand using a method at home	0.5248
746920	bt_bing_arabic	How to get rid of a wart on your hand using the home method	0.4579
746920	bt_bing_chinese_simplified	How to get rid of warts on your hands using the home method	0.4579
746920	anchor.topn3	get rid wart hand using home method drive differences chak chak stojkovićevo okruglica stojkovićeva venereal merwe elgersburg burutay scalp beard zagler fantz dussey fiber to the hom windvr ninth inning cyclic møller plesset plesset 五笔画	0.4236
746920	bt_bing_french	How to get rid of wart on your hand using the homemade method	0.4207
746920	stem.lovins	how do you ges rid of wart on your hand a using hom method	0.4124
761742	-1	How can I become a playa?	0.385
761742	termluster.topn5.3.bm25	become playa	0.7333
761742	termluster.topn5.3.qld	become playa	0.7333
761742	thesaurus.topn3	become playa	0.7333
761742	thesaurus.topn3.replace	become playa	0.7333
761742	wordnet.topn3.replace	get go playa	0.7156
761742	conceptluster.topn5.3.bm25	become playa canadian hot playa band	0.697
761742	conceptluster.topn5.3.qld	become playa canadian hot playa band	0.697
761742	tagmee.topn3	become playa Canadian Hot Playa band	0.697
761742	bt_bing_malay	How can I be a playa	0.6293
761742	wordnet.topn3	become playa get go	0.5172
761742	conceptnet.topn3	become playa floodplain baller	0.4261
761742	glove.topn3	become playa became tahp pwehr	0.4118
761742	word2vec.topn3	become playa became lakebed	0.4117
765138	-1	Why does loving someone hurts like hell?	0.3233
765138	conceptluster.topn5.3.bm25	loving someone hurts like hell	0.4288
765138	conceptluster.topn5.3.qld	loving someone hurts like hell	0.4288
765138	tagmee.topn3	loving someone hurts like hell	0.4288
765138	termluster.topn5.3.bm25	loving someone hurts like hell	0.4288
765138	termluster.topn5.3.qld	loving someone hurts like hell	0.4288
765138	thesaurus.topn3	loving someone hurts like hell	0.4288
765138	thesaurus.topn3.replace	loving someone hurts like hell	0.4288
765138	wiki.topn3	loving someone hurts like hell	0.4288
765138	anchor.topn3	loving someone hurts like hell ouderkirk lorish rommeriam complications happens na independent robletella baronella jigoku	0.3483
765138	stem.porter2	whi doe love someon hurt like hell	0.3442
785823	-1	how is the library consider as a heart of university?	0.3208
785823	termluster.topn5.3.bm25	library consider heart university	0.4316
785823	termluster.topn5.3.qld	library consider heart university	0.4316
785823	thesaurus.topn3	library consider heart university	0.4316
785823	thesaurus.topn3.replace	library consider heart university	0.4316
785823	bt_nllb_chinese_yue	Library is the heart of the university	0.4177
785823	conceptluster.topn5.3.bm25	library consider heart university library university	0.3429
785823	conceptluster.topn5.3.qld	library consider heart university library university	0.3429
785823	tagmee.topn3	library consider heart university Library University	0.3429
785823	bt_bing_korean	How is the library conceived as the heart of the university	0.3305
78762	-1	why do i have pterofobia?	0.0
788976	-1	Why did the Bush Admin cover up 9/11?	0.0387
788976	rm3.topn10.10.0.5.bm25	Why did the Bush Admin cover up 9/11?	0.4631
788976	rm3.topn10.10.0.5.qld	Why did the Bush Admin cover up 9/11?	0.4631
788976	relevancefeedback.topn10.qld	why did the bush admin cover up attack i too we new	0.0499
788976	relevancefeedback.topn10.bm25	why did the bush admin cover up he	0.0471
821387	-1	I have mice.How do I get rid of them humanely?	0.1253
821387	bt_bing_tamil	I have mice How do you get rid of them humanely	0.2434
821387	bt_bing_russian	I have mice How to get rid of them in a humane way	0.211
821387	conceptluster.topn5.3.bm25	mice how get rid humanely	0.192
821387	conceptluster.topn5.3.qld	mice how get rid humanely	0.192
821387	tagmee.topn3	mice how get rid humanely	0.192
821387	termluster.topn5.3.bm25	mice how get rid humanely	0.192
821387	termluster.topn5.3.qld	mice how get rid humanely	0.192
821387	thesaurus.topn3	mice how get rid humanely	0.192
821387	thesaurus.topn3.replace	mice how get rid humanely	0.192
821387	wiki.topn3	mice how get rid humanely	0.192
821387	conceptnet.topn3	mice how get rid humanely receive	0.1859
821387	conceptnet.topn3.replace	mice how receive rid humanely	0.1706
821387	bt_nllb_french	I have mice how can we get rid of them humanely	0.1662
821387	relevancefeedback.topn10.bm25	i have mice how do i get rid of them humanely you	0.1455
821387	bt_bing_german	I have mice How do I get rid of them in a humane way	0.1389
821387	anchor.topn3	mice how get rid humanely drive differences chak chak stojkovićevo okruglica stojkovićeva	0.1349
821387	bt_nllb_chinese_yue	I have mice How can I get rid of them humanely	0.1346
821387	bt_nllb_russian	I have mice how can I get rid of them humanely	0.1346
823384	-1	why did the army have personal cuts in the mid 1990's?	0.267
823384	termluster.topn5.3.bm25	army personal cuts mid s	0.2955
823384	termluster.topn5.3.qld	army personal cuts mid s	0.2955
823384	thesaurus.topn3	army personal cuts mid s	0.2955
823384	thesaurus.topn3.replace	army personal cuts mid s	0.2955
