qid	order	query	qld.ndcg
308	glove.topn3	implant dentistry orthodontics ophthalmology	0.236
308	relevancefeedback.topn10.bm25	implant dentistry polyclin dow nicholson corn hi human ey	0.2314
308	bt_nllb_korean	Implantation surgery	0.2264
308	wordnet.topn3.replace	embed plant odontology dental medicine	0.2113
308	relevancefeedback.topn10.qld	implant dentistry tft biosensor cell he film tax polyclin champagneforashlei	0.2083
308	glove.topn3.replace	implant orthodontics ophthalmology	0.1392
308	anchor.topn3.replace	defibrillatorto ketodesogestrel carviovert dentistry	0.1232
308	bt_nllb_arabic	Hosted dentistry	0.1128
308	sensedisambiguation.replace	plant dentistry	0.1128
308	stem.lovins	impl dentister	0.0976
308	bertqe.topn10.bm25	van nui year ha	0.0
308	bertqe.topn10.qld	water excim laser j d moscow	0.0
308	bt_bing_german	Implantology	0.0
308	bt_bing_russian	Implantology	0.0
308	bt_nllb_tamil	Surgery	0.0
308	stem.paicehusk	impl dent	0.0
308	stem.trunc4	impl dent	0.0
308	stem.trunc5	impla denti	0.0
309	-1	Rap and Crime	0.0
309	conceptnet.topn3	rap crime music hip hop	0.0854
309	wiki.topn3	rap crime reggaeton underground hip hop gangsta rap rapping	0.0805
309	wiki.topn3.replace	reggaeton underground hip hop gangsta rap rapping	0.0805
309	word2vec.topn3	rap crime hip hop hiphop criminality	0.0798
309	conceptnet.topn3.replace	music hip hop crime	0.0766
309	anchor.topn3	rap crime country br album r a p r a l p anti corruption anti econom drug	0.0
309	anchor.topn3.replace	country br album r a p r a l p anti corruption anti econom drug	0.0
309	bertqe.topn10.bm25	septemb saturdai orang	0.0
309	bertqe.topn10.qld	saturdai orang counti edit pop	0.0
309	bt_bing_arabic	Rap and crime	0.0
309	bt_bing_chinese_simplified	Rap Crime	0.0
309	bt_bing_french	Rap and Crime	0.0
309	bt_bing_german	Rap and Crime	0.0
309	bt_bing_korean	Rape and Crime	0.0
309	bt_bing_malay	Rap and Crime	0.0
309	bt_bing_persian	Rap and crime	0.0
309	bt_bing_russian	Rap Crime	0.0
309	bt_bing_swahili	Rape and crime	0.0
309	bt_bing_tamil	Rap and crime	0.0
309	bt_nllb_arabic	Rape and murder	0.0
309	bt_nllb_chinese_yue	Rape and crime	0.0
309	bt_nllb_french	Rap and crime	0.0
309	bt_nllb_german	Rap and crime	0.0
309	bt_nllb_korean	Rape and crime	0.0
309	bt_nllb_malay	Rap and Crime	0.0
309	bt_nllb_persian	Rap and crime	0.0
309	bt_nllb_russian	Rape and Crime	0.0
309	bt_nllb_swahili	Crime and Crime	0.0
309	bt_nllb_tamil	Sexual abuse	0.0
309	conceptluster.topn5.3.bm25	rap crime rapping	0.0
309	conceptluster.topn5.3.qld	rap crime rapping	0.0
309	docluster.topn10.3.bm25	rap and crime	0.0
309	docluster.topn10.3.qld	rap and crime	0.0
309	glove.topn3	rap crime hop rappers criminal	0.0
309	glove.topn3.replace	hop rappers criminal	0.0
309	relevancefeedback.topn10.bm25	rap and crime x vote organ car r d rep mr	0.0
309	relevancefeedback.topn10.qld	rap and crime organ x vote r d rep car	0.0
309	rm3.topn10.10.0.5.bm25	Rap and Crime	0.0
309	rm3.topn10.10.0.5.qld	Rap and Crime	0.0
309	sensedisambiguation	Rap and Crime	0.0
309	sensedisambiguation.replace	rap and crime	0.0
309	stem.krovetz	rap and crime	0.0
309	stem.lovins	rap and crim	0.0
309	stem.paicehusk	rap and crim	0.0
309	stem.porter	rap and crime	0.0
309	stem.porter2	rap and crime	0.0
309	stem.sstemmer	rap and crime	0.0
309	stem.trunc4	rap and crim	0.0
309	stem.trunc5	rap and crime	0.0
309	tagmee.topn3	rap crime Rapping	0.0
309	tagmee.topn3.replace	Rapping	0.0
309	termluster.topn5.3.bm25	rap crime	0.0
309	termluster.topn5.3.qld	rap crime	0.0
309	thesaurus.topn3	rap crime	0.0
309	thesaurus.topn3.replace	rap crime	0.0
309	word2vec.topn3.replace	hip hop hiphop criminality	0.0
309	wordnet.topn3	rap crime whang hip hop criminal offense criminal offence law breaking	0.0
309	wordnet.topn3.replace	whang hip hop criminal offense criminal offence law breaking	0.0
310	-1	Radio Waves and Brain Cancer	0.3448
310	bt_bing_arabic	Radio waves and brain cancer	0.3448
310	bt_bing_chinese_simplified	Radio waves and brain cancer	0.3448
310	bt_bing_french	Radio Waves and Brain Cancer	0.3448
310	bt_bing_korean	Radio waves and brain cancer	0.3448
310	bt_bing_malay	Radio Waves and Brain Cancer	0.3448
310	bt_bing_persian	Radio Waves and Brain Cancer	0.3448
310	bt_bing_russian	Radio Waves and Brain Cancer	0.3448
310	bt_bing_swahili	Radio waves and brain cancer	0.3448
310	bt_bing_tamil	Radio waves and brain cancer	0.3448
310	bt_nllb_arabic	Radio waves and brain cancer	0.3448
310	bt_nllb_french	Radio waves and brain cancer	0.3448
310	bt_nllb_german	Radio waves and brain cancer	0.3448
310	bt_nllb_malay	Radio waves and brain cancer	0.3448
310	bt_nllb_persian	Radio waves and brain cancer	0.3448
310	bt_nllb_russian	Radio waves and brain cancer	0.3448
310	bt_nllb_swahili	Radio Waves and Brain Cancer	0.3448
310	bt_nllb_tamil	Radio waves and brain cancer	0.3448
310	docluster.topn10.3.bm25	radio waves and brain cancer	0.3448
310	docluster.topn10.3.qld	radio waves and brain cancer	0.3448
310	rm3.topn10.10.0.5.bm25	Radio Waves and Brain Cancer	0.3448
310	rm3.topn10.10.0.5.qld	Radio Waves and Brain Cancer	0.3448
310	stem.krovetz	radio wave and brain cancer	0.3448
310	stem.porter	radio wave and brain cancer	0.3448
310	stem.porter2	radio wave and brain cancer	0.3448
310	stem.sstemmer	radio wave and brain cancer	0.3448
310	termluster.topn5.3.bm25	radio waves brain cancer	0.3448
310	termluster.topn5.3.qld	radio waves brain cancer	0.3448
310	thesaurus.topn3	radio waves brain cancer	0.3448
310	thesaurus.topn3.replace	radio waves brain cancer	0.3448
310	anchor.topn3	radio waves brain cancer wcmz tv a radio televis radyjo brain jupit voxel bas maic institute upmc insulinoma cancercent	0.3236
310	wordnet.topn3	radio waves brain cancer radiocommunication radio receiver tuner curl brainpower encephalon Crab genus Cancer	0.31
310	word2vec.topn3	radio waves brain cancer television brain leukemia lymphoma	0.2936
310	bt_nllb_chinese_yue	Radiation and brain cancer	0.2771
310	bt_nllb_korean	Radiation and Brain Cancer	0.2771
310	sensedisambiguation	Radio Waves wave and Brain mind Cancer	0.2654
310	relevancefeedback.topn10.bm25	radio waves and brain cancer cellular ross mri eksuzian thought from fairbank	0.2653
310	word2vec.topn3.replace	television waves brain leukemia lymphoma	0.2275
310	sensedisambiguation.replace	radio wave and mind cancer	0.2205
310	relevancefeedback.topn10.qld	radio waves and brain cancer cellular ross thought mri which explos field d research	0.2108
310	stem.lovins	radi wav and brain cancer	0.2058
310	conceptluster.topn5.3.bm25	radio waves brain cancer radio wave brain tumor	0.1656
310	conceptluster.topn5.3.qld	radio waves brain cancer radio wave brain tumor	0.1656
310	tagmee.topn3	radio waves brain cancer Radio wave Brain tumor	0.1656
310	wiki.topn3	radio waves brain cancer waveguide near far field optical heterodyndetection radio wave lymphoma brain tumor aneurysm brain tumor	0.1496
310	anchor.topn3.replace	wcmz tv a radio televis radyjo waves brain jupit voxel bas maic institute upmc insulinoma cancercent	0.1205
310	stem.trunc5	radio waves and brain cance	0.1178
310	wiki.topn3.replace	waveguide near far field optical heterodyndetection radio wave lymphoma brain tumor aneurysm brain tumor	0.1178
310	bt_bing_german	Radio Waves and Brain Tumor	0.0869
310	tagmee.topn3.replace	Radio wave Brain tumor	0.0869
310	glove.topn3	radio waves brain cancer broadcast broadcasts tidal heart prostate breast	0.0723
310	stem.paicehusk	radio wav and brain cant	0.0505
310	conceptnet.topn3	radio waves brain cancer sound ocean head mind smoking a disease cigarette smoking	0.0342
310	bertqe.topn10.bm25	commerci prototyp magnet reson imag	0.0
310	bertqe.topn10.qld	reson imag system instal diason	0.0
310	conceptnet.topn3.replace	radio sound ocean head mind smoking a disease cigarette smoking	0.0
310	glove.topn3.replace	broadcast broadcasts tidal heart prostate breast	0.0
310	stem.trunc4	radi wave and brai canc	0.0
310	wordnet.topn3.replace	radiocommunication radio receiver tuner curl brainpower encephalon Crab genus Cancer	0.0
311	-1	Industrial Espionage	0.3748
311	bt_bing_arabic	Industrial Espionage	0.3748
311	bt_bing_chinese_simplified	Industrial espionage	0.3748
311	bt_bing_french	Industrial espionage	0.3748
311	bt_bing_german	Industrial espionage	0.3748
311	bt_bing_korean	Industrial Espionage	0.3748
311	bt_bing_persian	Industrial espionage	0.3748
311	bt_bing_russian	Industrial espionage	0.3748
311	bt_bing_swahili	Industrial Espionage	0.3748
311	bt_bing_tamil	Industrial Espionage	0.3748
311	bt_nllb_arabic	Industrial espionage	0.3748
311	bt_nllb_french	Industrial espionage	0.3748
311	bt_nllb_russian	Industrial espionage	0.3748
311	conceptluster.topn5.3.bm25	industrial espionage industrial espionage	0.3748
311	conceptluster.topn5.3.qld	industrial espionage industrial espionage	0.3748
311	docluster.topn10.3.bm25	industrial espionage	0.3748
311	docluster.topn10.3.qld	industrial espionage	0.3748
311	rm3.topn10.10.0.5.bm25	Industrial Espionage	0.3748
311	rm3.topn10.10.0.5.qld	Industrial Espionage	0.3748
311	sensedisambiguation	Industrial Espionage	0.3748
311	sensedisambiguation.replace	industrial espionage	0.3748
311	stem.krovetz	industrial espionage	0.3748
311	stem.porter	industri espionag	0.3748
311	stem.porter2	industri espionag	0.3748
311	stem.sstemmer	industrial espionage	0.3748
311	tagmee.topn3	industrial espionage Industrial espionage	0.3748
311	tagmee.topn3.replace	Industrial espionage	0.3748
311	termluster.topn5.3.bm25	industrial espionage	0.3748
311	termluster.topn5.3.qld	industrial espionage	0.3748
311	thesaurus.topn3	industrial espionage	0.3748
311	thesaurus.topn3.replace	industrial espionage	0.3748
311	wordnet.topn3	industrial espionage	0.3748
311	wordnet.topn3.replace	industrial espionage	0.3748
311	conceptnet.topn3	industrial espionage factory postindustrial	0.2983
311	wiki.topn3	industrial espionage big brother nineteen eighty four echelon surveillance databases industrial espionage	0.2414
311	word2vec.topn3	industrial espionage agricultural non industrial spying spy	0.2248
311	relevancefeedback.topn10.qld	industrial espionage room x program right compani british dollar ha	0.1871
311	conceptnet.topn3.replace	factory postindustrial espionage	0.1844
311	relevancefeedback.topn10.bm25	industrial espionage british ha militari mr servic pound embassi compani	0.1587
311	glove.topn3	industrial espionage manufacturing spying spy	0.1487
311	anchor.topn3	industrial espionage l aviazon sc agrícolas	0.1373
311	wiki.topn3.replace	big brother nineteen eighty four echelon surveillance databases industrial espionage	0.1031
311	bt_bing_malay	Industrial Spying	0.0883
311	bt_nllb_chinese_yue	Industrial spy	0.0883
311	bt_nllb_korean	The spy industry	0.0883
311	bt_nllb_persian	Industrial spy	0.0883
311	bt_nllb_swahili	Industrial Intelligence	0.0771
311	bt_nllb_tamil	Industrial intelligence	0.0771
311	word2vec.topn3.replace	agricultural non industrial spying spy	0.0682
311	bt_nllb_malay	Industrial surveillance	0.0483
311	glove.topn3.replace	manufacturing spying spy	0.0275
311	anchor.topn3.replace	l aviazon sc agrícolas espionage	0.0216
311	bertqe.topn10.bm25	san cristob de la casa	0.0
311	bertqe.topn10.qld	mai saturdai san	0.0
311	bt_nllb_german	The Commission has also adopted a number of proposals	0.0
311	stem.lovins	industr espion	0.0
311	stem.paicehusk	indust esp	0.0
311	stem.trunc4	indu espi	0.0
311	stem.trunc5	indus espio	0.0
312	-1	Hydroponics	0.9559
312	relevancefeedback.topn10.qld	hydroponics space al room marijuana polic chicori we	0.9585
312	anchor.topn3	hydroponics	0.9559
312	anchor.topn3.replace	hydroponics	0.9559
312	bt_bing_chinese_simplified	hydroponics	0.9559
312	bt_bing_french	Hydroponics	0.9559
312	bt_bing_german	Hydroponics	0.9559
312	bt_bing_korean	Hydroponics	0.9559
312	bt_bing_persian	Hydroponic	0.9559
312	bt_bing_russian	Hydroponics	0.9559
312	bt_bing_swahili	Hydroponics	0.9559
312	bt_bing_tamil	Hydroponics	0.9559
312	bt_nllb_arabic	The hydroponics	0.9559
312	bt_nllb_french	Hydroponics	0.9559
312	bt_nllb_malay	Hydroponics	0.9559
312	bt_nllb_persian	Hydroponics	0.9559
312	bt_nllb_russian	Hydroponics	0.9559
312	bt_nllb_swahili	Hydroponics	0.9559
312	conceptluster.topn5.3.bm25	hydroponics	0.9559
312	conceptluster.topn5.3.qld	hydroponics	0.9559
312	conceptnet.topn3	hydroponics	0.9559
312	conceptnet.topn3.replace	hydroponics	0.9559
312	docluster.topn10.3.bm25	hydroponics	0.9559
312	docluster.topn10.3.qld	hydroponics	0.9559
312	glove.topn3	hydroponics ooooooooooooooooooooooooooooooooooooooo aquaponics	0.9559
312	rm3.topn10.10.0.5.bm25	Hydroponics	0.9559
312	rm3.topn10.10.0.5.qld	Hydroponics	0.9559
312	sensedisambiguation	Hydroponics	0.9559
312	sensedisambiguation.replace	hydroponics	0.9559
312	stem.krovetz	hydroponics	0.9559
312	stem.lovins	hydropon	0.9559
312	stem.paicehusk	hydropon	0.9559
312	stem.porter	hydroponic	0.9559
312	stem.porter2	hydropon	0.9559
312	stem.sstemmer	hydroponic	0.9559
312	tagmee.topn3	hydroponics Hydroponics	0.9559
312	tagmee.topn3.replace	Hydroponics	0.9559
312	termluster.topn5.3.bm25	hydroponics	0.9559
312	termluster.topn5.3.qld	hydroponics	0.9559
312	thesaurus.topn3	hydroponics	0.9559
312	thesaurus.topn3.replace	hydroponics	0.9559
312	word2vec.topn3	hydroponics aeroponic	0.9559
312	relevancefeedback.topn10.bm25	hydroponics space marijuana polic ae s collect contract chicori room group	0.8918
312	wiki.topn3	hydroponics food preservation leaf mold comfrey hydroponics	0.8652
312	wordnet.topn3	hydroponics tank farming aquiculture	0.8615
312	wiki.topn3.replace	food preservation leaf mold comfrey hydroponics	0.4912
312	wordnet.topn3.replace	tank farming aquiculture	0.0423
312	bertqe.topn10.bm25	cso articl s v fesenko s i	0.0
312	bertqe.topn10.qld	nutriti home meal whatev happen	0.0
312	bt_bing_arabic	Aquaculture	0.0
312	bt_bing_malay	Hidroponics	0.0
312	bt_nllb_chinese_yue	Hydromechanics	0.0
312	bt_nllb_german	Hydrogen	0.0
312	bt_nllb_korean	Fish	0.0
312	bt_nllb_tamil	The waterfall	0.0
312	glove.topn3.replace	ooooooooooooooooooooooooooooooooooooooo aquaponics	0.0
312	stem.trunc4	hydr	0.0
312	stem.trunc5	hydro	0.0
312	word2vec.topn3.replace	aeroponic	0.0
313	-1	Magnetic Levitation-Maglev	0.8784
313	anchor.topn3	magnetic levitation maglev	0.8784
313	anchor.topn3.replace	magnetic levitation maglev	0.8784
313	bt_bing_arabic	Magnetic Levitation Maglev	0.8784
313	bt_bing_french	Magnetic Levitation Maglev	0.8784
313	bt_bing_malay	Magnetic Levitation Maglev	0.8784
313	bt_bing_russian	Magnetic Levitation Maglev	0.8784
313	bt_bing_tamil	Magnetic levitation maglev	0.8784
313	bt_nllb_chinese_yue	The magnetic Levitation Maglev	0.8784
313	bt_nllb_german	Magnetic levitation maglev	0.8784
313	bt_nllb_malay	Magnetic levitation of the Maglev	0.8784
313	bt_nllb_russian	Magnetic levitation of the Maglev	0.8784
313	bt_nllb_swahili	Magnetic Levitation Maglev	0.8784
313	conceptluster.topn5.3.bm25	magnetic levitation maglev	0.8784
313	conceptluster.topn5.3.qld	magnetic levitation maglev	0.8784
313	docluster.topn10.3.bm25	magnetic levitation maglev	0.8784
313	docluster.topn10.3.qld	magnetic levitation maglev	0.8784
313	rm3.topn10.10.0.5.bm25	Magnetic Levitation-Maglev	0.8784
313	rm3.topn10.10.0.5.qld	Magnetic Levitation-Maglev	0.8784
313	sensedisambiguation	Magnetic Levitation Maglev	0.8784
